"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","311","1271818","0.0-11.0-266.0","","","","false","","","","","","","","","","636","","83.10000002384186","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","312","1273013","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","59.09999990463257","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","313","1275965","0.0-11.0-268.0","","","","false","","","","","","","","","","211.60000002384186","","40.700000047683716","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","314","1278198","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","399.39999997615814","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","315","1281096","0.0-11.0-270.0","","","","false","","","","","","","","","","142.89999997615814","","161","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","316","1282795","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","49.60000002384186","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","317","1285694","0.0-11.0-272.0","","","","false","","","","","","","","","","32.39999997615814","","109.89999997615814","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","318","1287428","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","596.3999999761581","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","319","1290270","0.0-11.0-274.0","","","","false","","","","","","","","","","395.2999999523163","","141.39999997615814","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","320","1292673","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","824.5","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","321","1295422","0.0-11.0-276.0","","","","false","","","","","","","","","","116","","47.200000047683716","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","322","1297054","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","24.40000009536743","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","323","1299870","0.0-11.0-278.0","","","","false","","","","","","","","","","156.39999997615814","","14.200000047683716","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","324","1301172","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","78","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","325","1303934","0.0-11.0-280.0","","","","false","","","","","","","","","","98.29999995231628","","20.799999952316284","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","326","1305719","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","31.100000023841858","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","327","1309249","0.0-11.0-282.0","","","","false","","","","","","","","","","308.89999997615814","","134.59999990463257","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","328","1312083","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1285.7999999523163","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","329","1315416","0.0-11.0-284.0","","","","false","","","","","","","","","","684.0999999046326","","289.2999999523163","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","330","1318259","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","1013.5","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","331","1321710","0.0-11.0-286.0","","","","false","","","","","","","","","","569.6000000238419","","167.79999995231628","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","332","1323424","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","100.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","333","1326223","0.0-11.0-288.0","","","","false","","","","","","","","","","24.200000047683716","","131.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","334","1327501","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","99.5","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","335","1330354","0.0-11.0-290.0","","","","false","","","","","","","","","","0.10000002384185791","","140.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","336","1331480","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","5.5","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","337","1334302","0.0-11.0-292.0","","","","false","","","","","","","","","","27.600000023841858","","61.199999928474426","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","338","1335901","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","0.20000004768371582","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","339","1338305","0.0-11.0-294.0","","","","false","","","","","","","","","","158.70000004768372","","46.799999952316284","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","340","1341232","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","876.6000000238419","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","341","1344597","0.0-11.0-296.0","","","","false","","","","","","","","","","402.39999997615814","","393.7000000476837","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","342","1346170","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","355.09999990463257","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","343","1349445","0.0-11.0-298.0","","","","false","","","","","","","","","","246.10000002384186","","119.69999992847443","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","344","1351133","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","496.5","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","345","1354025","0.0-11.0-300.0","","","","false","","","","","","","","","","107.19999992847443","","51.700000047683716","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","346","1356424","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","826.1999999284744","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","347","1358765","0.0-11.0-302.0","","","","false","","","","","","","","","","87.69999992847443","","10.899999976158142","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","348","1360511","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","643.8999999761581","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","349","1362908","0.0-11.0-304.0","","","","false","","","","","","","","","","286.8000000715256","","35.89999997615814","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","350","1365553","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1006.6000000238419","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","351","1368123","0.0-11.0-306.0","","","","false","","","","","","","","","","156.20000004768372","","123.39999997615814","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","352","1371284","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","689.4000000953674","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","353","1374882","0.0-11.0-308.0","","","","false","","","","","","","","","","1310.0999999046326","","230","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","354","1377698","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","958.5","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","355","1380735","0.0-11.0-310.0","","","","false","","","","","","","","","","358.7000000476837","","289.2000000476837","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","356","1383378","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","627.1000000238419","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","357","1386462","0.0-11.0-312.0","","","","false","","","","","","","","","","307.10000002384186","","230.89999997615814","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","358","1388528","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","818.6000000238419","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","359","1391857","0.0-11.0-314.0","","","","false","","","","","","","","","","245.60000002384186","","119.10000002384186","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","360","1394363","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1199.7999999523163","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","361","1398154","0.0-11.0-316.0","","","","false","","","","","","","","","","333.7999999523163","","258.1999999284744","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","362","1401284","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1825.6000000238419","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","363","1404934","0.0-11.0-318.0","","","","false","","","","","","","","","","466.7000000476837","","228.39999997615814","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","364","1407533","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","708.6000000238419","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","365","1411914","0.0-11.0-320.0","","","","false","","","","","","","","","","416.39999997615814","","255","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","366","1414012","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","718","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","367","1418245","0.0-11.0-322.0","","","","false","","","","","","","","","","406.89999997615814","","396.2000000476837","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","368","1420676","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","561.1000000238419","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","369","1425027","0.0-11.0-324.0","","","","false","","","","","","","","","","166.30000007152557","","1967","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","370","1427940","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","874.0999999046326","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","371","1430386","0.0-11.0-326.0","","","","false","","","","","","","","","","80.80000007152557","","212.60000002384186","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","372","1432533","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","862.2999999523163","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","373","1435542","0.0-11.0-328.0","","","","false","","","","","","","","","","774","","97.59999990463257","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","374","1437947","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","1062.6000000238419","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","375","1441383","0.0-11.0-330.0","","","","false","","","","","","","","","","600.7000000476837","","127.60000002384186","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","376","1443948","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","856.6999999284744","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","377","1446458","0.0-11.0-332.0","","","","false","","","","","","","","","","34.300000071525574","","49.60000002384186","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","378","1448879","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","850.2000000476837","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","379","1451464","0.0-11.0-334.0","","","","false","","","","","","","","","","386.2000000476837","","72.39999997615814","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","380","1453193","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","0.09999990463256836","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","381","1455685","0.0-11.0-336.0","","","","false","","","","","","","","","","79.5","","179.69999992847443","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","382","1458241","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","872.8999999761581","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","383","1460960","0.0-11.0-338.0","","","","false","","","","","","","","","","120.20000004768372","","243.80000007152557","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","384","1463921","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","1390","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","385","1467403","0.0-11.0-340.0","","","","false","","","","","","","","","","728.2999999523163","","70.60000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","386","1469706","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1143.1000000238419","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","387","1472834","0.0-11.0-342.0","","","","false","","","","","","","","","","118.20000004768372","","345","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","388","1474550","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","146.69999992847443","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","389","1478014","0.0-11.0-344.0","","","","false","","","","","","","","","","116.39999997615814","","463","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","390","1479256","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","37.60000002384186","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","391","1482112","0.0-11.0-346.0","","","","false","","","","","","","","","","154.30000007152557","","91.39999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","392","1483488","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","181.09999990463257","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","393","1486279","0.0-11.0-348.0","","","","false","","","","","","","","","","48.299999952316284","","60.60000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","394","1487926","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","94.60000002384186","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","395","1490808","0.0-11.0-350.0","","","","false","","","","","","","","","","86","","111.30000007152557","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","396","1492104","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","168.19999992847443","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","397","1494338","0.0-11.0-352.0","","","","false","","","","","","","","","","109.89999997615814","","36.5","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","398","1495918","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","434.10000002384186","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","399","1498387","0.0-11.0-354.0","","","","false","","","","","","","","","","150.19999992847443","","124.10000002384186","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","400","1499618","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","35.5","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","401","1502029","0.0-11.0-356.0","","","","false","","","","","","","","","","109.90000009536743","","164.5","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","402","1505358","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1780.2000000476837","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","403","1509199","0.0-11.0-358.0","","","","false","","","","","","","","","","711.2999999523163","","147.10000002384186","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","404","1512620","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1719","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","405","1516128","0.0-11.0-360.0","","","","false","","","","","","","","","","649.0999999046326","","174.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","406","1518561","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","666.2000000476837","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","407","1521245","0.0-11.0-362.0","","","","false","","","","","","","","","","241.79999995231628","","43.200000047683716","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","408","1523542","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","681","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","409","1525969","0.0-11.0-364.0","","","","false","","","","","","","","","","234.70000004768372","","67.39999997615814","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","410","1529306","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","1167.2999999523163","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","411","1533171","0.0-11.0-366.0","","","","false","","","","","","","","","","95.20000004768372","","110.20000004768372","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","412","1535546","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","1269","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","413","1538518","0.0-11.0-368.0","","","","false","","","","","","","","","","107.10000002384186","","82.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","414","1539660","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","100.69999992847443","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","415","1542566","0.0-11.0-370.0","","","","false","","","","","","","","","","92","","152.39999997615814","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","416","1543994","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","311.1999999284744","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","417","1546882","0.0-11.0-372.0","","","","false","","","","","","","","","","90.10000002384186","","140.69999992847443","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","418","1548204","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","115.40000009536743","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","419","1551262","0.0-11.0-374.0","","","","false","","","","","","","","","","208.39999997615814","","152.70000004768372","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","420","1552426","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","51.09999990463257","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","421","1555343","0.0-11.0-376.0","","","","false","","","","","","","","","","168.70000004768372","","148","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","422","1557059","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","44","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","423","1562490","0.0-11.0-378.0","","","","false","","","","","","","","","","157.10000002384186","","153.70000004768372","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","424","1564305","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","96.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","425","1568921","0.0-11.0-380.0","","","","false","","","","","","","","","","1797","","71.30000007152557","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","426","1570106","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","26.100000023841858","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","427","1572800","0.0-11.0-382.0","","","","false","","","","","","","","","","21.899999976158142","","522.3000000715256","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","428","1574468","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","39.199999928474426","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","429","1577263","0.0-11.0-384.0","","","","false","","","","","","","","","","116.70000004768372","","293.10000002384186","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","430","1579449","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","440.5","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","431","1583248","0.0-11.0-386.0","","","","false","","","","","","","","","","945.7999999523163","","215.70000004768372","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","432","1586292","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","70.09999990463257","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","433","1588622","0.0-11.0-388.0","","","","false","","","","","","","","","","62.300000071525574","","138.19999992847443","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","434","1590025","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","106.29999995231628","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","435","1593232","0.0-11.0-390.0","","","","false","","","","","","","","","","383.89999997615814","","669.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","436","1595489","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","937.6000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","437","1599205","0.0-11.0-392.0","","","","false","","","","","","","","","","353.2000000476837","","25.700000047683716","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","438","1601135","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","235.70000004768372","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","439","1606187","0.0-11.0-394.0","","","","false","","","","","","","","","","2190.6999999284744","","193.60000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","440","1608036","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","134.29999995231628","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","441","1610866","0.0-11.0-396.0","","","","false","","","","","","","","","","108.79999995231628","","19.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","442","1612091","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","20.899999976158142","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","443","1614948","0.0-11.0-398.0","","","","false","","","","","","","","","","137.60000002384186","","3.399999976158142","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","444","1617647","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1107.2999999523163","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"instructions","445","1624473","0.0-12.0","","","","","","","","","","6824.699999928474","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":6824}]"
"survey-debrief","446","1644015","0.0-13.0","","","","","","","","","","19540.899999976158","","","","","","","","","","","","","","{""difficulty"":""4"",""fun"":""4"",""clarity"":""5"",""strategy"":""nope"",""feedback"":""nope""}","",""
