"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","311","1303768","0.0-11.0-276.0","","","","false","","","","","","","","","","528.7000000476837","","157.80000001192093","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","312","1305704","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","658.6000000238419","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","313","1309144","0.0-11.0-278.0","","","","false","","","","","","","","","","642.6999999880791","","542.8999999761581","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","314","1311579","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","690.3999999761581","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","315","1315673","0.0-11.0-280.0","","","","false","","","","","","","","","","559.3000000119209","","770.0999999642372","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","316","1318140","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","689.2000000476837","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","317","1322475","0.0-11.0-282.0","","","","false","","","","","","","","","","541.8000000119209","","972.8000000119209","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","318","1324408","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","622.6999999880791","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","319","1328464","0.0-11.0-284.0","","","","false","","","","","","","","","","1234.300000011921","","12.900000035762787","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","320","1330360","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","634","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","321","1333752","0.0-11.0-286.0","","","","false","","","","","","","","","","721.7000000476837","","197.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","322","1335624","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","594.1000000238419","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","323","1339722","0.0-11.0-288.0","","","","false","","","","","","","","","","529.7000000476837","","811.4000000357628","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","324","1341802","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","128.10000002384186","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","325","1345244","0.0-11.0-290.0","","","","false","","","","","","","","","","527.6999999880791","","92.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","326","1347575","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","573.3000000119209","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","327","1350926","0.0-11.0-292.0","","","","false","","","","","","","","","","546.9000000357628","","15.099999964237213","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","328","1353446","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","539.5999999642372","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","329","1358167","0.0-11.0-294.0","","","","false","","","","","","","","","","547","","1138.8999999761581","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","330","1360542","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","530.6999999880791","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","331","1364477","0.0-11.0-296.0","","","","false","","","","","","","","","","458.7999999523163","","640.4000000357628","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","332","1367184","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","907.8000000119209","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","333","1370865","0.0-11.0-298.0","","","","false","","","","","","","","","","584.3999999761581","","240.70000004768372","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","334","1372885","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","631.3000000119209","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","335","1377160","0.0-11.0-300.0","","","","false","","","","","","","","","","866.8999999761581","","427.80000001192093","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","336","1379481","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","528.0999999642372","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","337","1383069","0.0-11.0-302.0","","","","false","","","","","","","","","","639.1999999880791","","81.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","338","1385158","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","619.3999999761581","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","339","1388912","0.0-11.0-304.0","","","","false","","","","","","","","","","785.8999999761581","","156.4000000357628","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","340","1392326","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1640.4000000357628","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","341","1395806","0.0-11.0-306.0","","","","false","","","","","","","","","","562.3000000119209","","100.80000001192093","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","342","1397958","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","937.6000000238419","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","343","1401503","0.0-11.0-308.0","","","","false","","","","","","","","","","642","","75.10000002384186","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","344","1404356","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1048.6000000238419","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","345","1408134","0.0-11.0-310.0","","","","false","","","","","","","","","","883.6999999880791","","85.59999996423721","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","346","1410959","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","961.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","347","1416668","0.0-11.0-312.0","","","","false","","","","","","","","","","872.6999999880791","","539.0999999642372","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","348","1419228","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","747.8000000119209","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","349","1422789","0.0-11.0-314.0","","","","false","","","","","","","","","","667.2000000476837","","307.2999999523163","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","350","1426138","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1379.2000000476837","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","351","1430526","0.0-11.0-316.0","","","","false","","","","","","","","","","558.5","","624.5999999642372","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","352","1433340","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","698.5","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","353","1437195","0.0-11.0-318.0","","","","false","","","","","","","","","","539.8999999761581","","411.19999998807907","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","354","1440064","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","989.8999999761581","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","355","1443879","0.0-11.0-320.0","","","","false","","","","","","","","","","873.1000000238419","","298.80000001192093","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","356","1446311","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","881","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","357","1451627","0.0-11.0-322.0","","","","false","","","","","","","","","","1521.5","","480.9000000357628","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","358","1454121","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","493.19999998807907","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","359","1456902","0.0-11.0-324.0","","","","false","","","","","","","","","","512.1000000238419","","11.699999988079071","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","360","1458822","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","642.6999999880791","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","361","1462470","0.0-11.0-326.0","","","","false","","","","","","","","","","754.5999999642372","","465.60000002384186","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","362","1464229","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","482.69999998807907","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","363","1467829","0.0-11.0-328.0","","","","false","","","","","","","","","","914.8999999761581","","490.7000000476837","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","364","1471273","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","1683","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","365","1478453","0.0-11.0-330.0","","","","false","","","","","","","","","","1678.2999999523163","","3007.599999964237","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","366","1482229","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","1618.800000011921","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","367","1487439","0.0-11.0-332.0","","","","false","","","","","","","","","","1266.9000000357628","","700","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","368","1490774","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","856.0999999642372","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","369","1496900","0.0-11.0-334.0","","","","false","","","","","","","","","","2257.300000011921","","1462.1000000238419","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","370","1499476","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","738.6000000238419","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","371","1503165","0.0-11.0-336.0","","","","false","","","","","","","","","","482.80000001192093","","110.30000001192093","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","372","1505094","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","585.8000000119209","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","373","1509420","0.0-11.0-338.0","","","","false","","","","","","","","","","609.0999999642372","","838.3999999761581","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","374","1512648","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","1162.699999988079","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","375","1516693","0.0-11.0-340.0","","","","false","","","","","","","","","","847.5","","683.6999999880791","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","376","1519845","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1281.300000011921","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","377","1528014","0.0-11.0-342.0","","","","false","","","","","","","","","","2849.800000011921","","741.7000000476837","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","378","1530827","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","904.8999999761581","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","379","1535348","0.0-11.0-344.0","","","","false","","","","","","","","","","1259.9000000357628","","762.5999999642372","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","380","1537300","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","594.3999999761581","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","381","1540725","0.0-11.0-346.0","","","","false","","","","","","","","","","482.19999998807907","","522.8999999761581","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","382","1544286","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","497.80000001192093","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","383","1549348","0.0-11.0-348.0","","","","false","","","","","","","","","","1272.5999999642372","","1248.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","384","1551350","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","706.6000000238419","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","385","1555076","0.0-11.0-350.0","","","","false","","","","","","","","","","496.69999998807907","","384.30000001192093","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","386","1557925","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","770.5","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","387","1563306","0.0-11.0-352.0","","","","false","","","","","","","","","","1394.300000011921","","659.3000000119209","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","388","1566454","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","1020.2999999523163","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","389","1571562","0.0-11.0-354.0","","","","false","","","","","","","","","","1264.5","","352.2000000476837","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","390","1575389","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1339.8999999761581","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","391","1580325","0.0-11.0-356.0","","","","false","","","","","","","","","","1465.5","","575.5","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","392","1582548","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","640.8000000119209","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","393","1585860","0.0-11.0-358.0","","","","false","","","","","","","","","","658.6999999880791","","146.60000002384186","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","394","1588131","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","850.1999999880791","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","395","1592611","0.0-11.0-360.0","","","","false","","","","","","","","","","1107","","138.9000000357628","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","396","1595187","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","626.6000000238419","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","397","1598880","0.0-11.0-362.0","","","","false","","","","","","","","","","514.9000000357628","","81","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","398","1600906","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","246","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","399","1604644","0.0-11.0-364.0","","","","false","","","","","","","","","","636.0999999642372","","494.80000001192093","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","400","1607001","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","593.7999999523163","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","401","1610035","0.0-11.0-366.0","","","","false","","","","","","","","","","524.9000000357628","","172.30000001192093","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","402","1612003","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","674.6999999880791","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","403","1615253","0.0-11.0-368.0","","","","false","","","","","","","","","","546.9000000357628","","434.19999998807907","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","404","1617044","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","512.5","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","405","1620886","0.0-11.0-370.0","","","","false","","","","","","","","","","658.3000000119209","","379.30000001192093","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","406","1622739","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","575.6999999880791","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","407","1626794","0.0-11.0-372.0","","","","false","","","","","","","","","","578.5","","603.7999999523163","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","408","1629315","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","731.5999999642372","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","409","1632997","0.0-11.0-374.0","","","","false","","","","","","","","","","529.7999999523163","","351","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","410","1635398","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","544.0999999642372","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","411","1639252","0.0-11.0-376.0","","","","false","","","","","","","","","","574.8000000119209","","500.80000001192093","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","412","1641733","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","673.1999999880791","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","413","1645139","0.0-11.0-378.0","","","","false","","","","","","","","","","880","","258.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","414","1647709","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","754.1999999880791","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","415","1651283","0.0-11.0-380.0","","","","false","","","","","","","","","","536.3000000119209","","246.19999998807907","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","416","1653139","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","530.6000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","417","1656872","0.0-11.0-382.0","","","","false","","","","","","","","","","595.1000000238419","","398.2999999523163","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","418","1659058","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","845.3000000119209","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","419","1662660","0.0-11.0-384.0","","","","false","","","","","","","","","","706.8999999761581","","97.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","420","1664930","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","993.1000000238419","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","421","1668916","0.0-11.0-386.0","","","","false","","","","","","","","","","578.6000000238419","","397.10000002384186","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","422","1671303","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","577.1000000238419","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","423","1674852","0.0-11.0-388.0","","","","false","","","","","","","","","","542","","205.30000001192093","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","424","1677466","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","817.1999999880791","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","425","1681187","0.0-11.0-390.0","","","","false","","","","","","","","","","586.8999999761581","","259.10000002384186","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","426","1685361","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","1058","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","427","1689511","0.0-11.0-392.0","","","","false","","","","","","","","","","1123.5","","101.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","428","1691570","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","749.6000000238419","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","429","1694994","0.0-11.0-394.0","","","","false","","","","","","","","","","818.8000000119209","","352","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","430","1696849","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","594.5999999642372","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","431","1700393","0.0-11.0-396.0","","","","false","","","","","","","","","","467","","411.69999998807907","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","432","1702274","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","555.5999999642372","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","433","1706677","0.0-11.0-398.0","","","","false","","","","","","","","","","562.1999999880791","","564.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","434","1708930","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","464.2000000476837","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"instructions","435","1717701","0.0-12.0","","","","","","","","","","8770.399999976158","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":8769.899999976158}]"
"survey-debrief","436","1753002","0.0-13.0","","","","","","","","","","35300.69999998808","","","","","","","","","","","","","","{""difficulty"":""4"",""fun"":""1"",""clarity"":""2"",""strategy"":""started to write but stopped when it appeared too random"",""feedback"":""""}","",""
