"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","309","1292824","0.0-11.0-274.0","","","","false","","","","","","","","","","44.19999998807907","","740.7999999970198","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","310","1295676","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","944","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","311","1298936","0.0-11.0-276.0","","","","false","","","","","","","","","","981","","33.099999994039536","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","312","1300919","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","705.4000000059605","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","313","1303551","0.0-11.0-278.0","","","","false","","","","","","","","","","209.09999999403954","","117.40000000596046","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","314","1305994","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","690.4000000059605","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","315","1309440","0.0-11.0-280.0","","","","false","","","","","","","","","","670.9000000059605","","208.40000000596046","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","316","1311827","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","761","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","317","1315895","0.0-11.0-282.0","","","","false","","","","","","","","","","997.4000000059605","","160.59999999403954","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","318","1320246","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1386.6000000089407","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","319","1326597","0.0-11.0-284.0","","","","false","","","","","","","","","","2052.9000000059605","","14.799999997019768","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","320","1331097","0.0-11.0-285.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":4399},{""event"":""blur"",""trial"":237,""time"":1038521},{""event"":""focus"",""trial"":237,""time"":1041301},{""event"":""blur"",""trial"":321,""time"":1331422},{""event"":""focus"",""trial"":321,""time"":1335113},{""event"":""fullscreenexit"",""trial"":321,""time"":1335257}]","false","","","","","null","","2516.2999999970198","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","321","1341233","0.0-11.0-286.0","","","","false","","","","","","","","","","5833","","72.79999999701977","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","322","1346532","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","1481.4000000059605","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","323","1353334","0.0-11.0-288.0","","","","false","","","","","","","","","","2558.7999999970198","","559.8000000119209","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","324","1358484","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","2532.7999999970198","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","325","1365186","0.0-11.0-290.0","","","","false","","","","","","","","","","3982.3999999910593","","303.80000001192093","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","326","1368087","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","953.0999999940395","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","327","1371129","0.0-11.0-292.0","","","","false","","","","","","","","","","508.79999999701977","","106","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","328","1374003","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","986","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","329","1376870","0.0-11.0-294.0","","","","false","","","","","","","","","","47.5","","64.70000000298023","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","330","1379487","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","884.2999999970198","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","331","1382451","0.0-11.0-296.0","","","","false","","","","","","","","","","676","","3.5999999940395355","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","332","1384537","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","839.9000000059605","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","333","1387706","0.0-11.0-298.0","","","","false","","","","","","","","","","321.69999998807907","","13.799999997019768","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","334","1390639","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1113.5","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","335","1393806","0.0-11.0-300.0","","","","false","","","","","","","","","","300.5","","50.599999994039536","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","336","1396074","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","877.7999999970198","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","337","1399675","0.0-11.0-302.0","","","","false","","","","","","","","","","698.5","","361","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","338","1402057","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","449.3999999910593","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","339","1405219","0.0-11.0-304.0","","","","false","","","","","","","","","","587.2999999970198","","20.69999998807907","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","340","1407657","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","752.7000000029802","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","341","1411225","0.0-11.0-306.0","","","","false","","","","","","","","","","467.09999999403954","","66.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","342","1413975","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","923.4000000059605","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","343","1417426","0.0-11.0-308.0","","","","false","","","","","","","","","","613","","76.8999999910593","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","344","1419267","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","569.9000000059605","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","345","1423227","0.0-11.0-310.0","","","","false","","","","","","","","","","913.5","","54.79999999701977","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","346","1426847","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","593.1000000089407","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","347","1429843","0.0-11.0-312.0","","","","false","","","","","","","","","","429.79999999701977","","138.09999999403954","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","348","1432229","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","553.2000000029802","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","349","1435988","0.0-11.0-314.0","","","","false","","","","","","","","","","503.70000000298023","","11.700000002980232","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","350","1437946","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","722.5","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","351","1442247","0.0-11.0-316.0","","","","false","","","","","","","","","","850.5","","40.099999994039536","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","352","1444396","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1070.5","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","353","1447068","0.0-11.0-318.0","","","","false","","","","","","","","","","353","","44.1000000089407","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","354","1449565","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","753.5999999940395","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","355","1452391","0.0-11.0-320.0","","","","false","","","","","","","","","","408.70000000298023","","204.59999999403954","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","356","1455149","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","862.7000000029802","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","357","1458650","0.0-11.0-322.0","","","","false","","","","","","","","","","472.40000000596046","","55.900000005960464","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","358","1460772","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","683.9000000059605","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","359","1464950","0.0-11.0-324.0","","","","false","","","","","","","","","","994.4000000059605","","59","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","360","1469119","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","2183.7999999970198","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","361","1472418","0.0-11.0-326.0","","","","false","","","","","","","","","","551.2999999970198","","20.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","362","1475452","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","852.4000000059605","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","363","1480170","0.0-11.0-328.0","","","","false","","","","","","","","","","1618.4000000059605","","169.79999999701977","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","364","1482252","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","859.9000000059605","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","365","1485737","0.0-11.0-330.0","","","","false","","","","","","","","","","682.3999999910593","","81","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","366","1488955","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","917.7999999970198","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","367","1492341","0.0-11.0-332.0","","","","false","","","","","","","","","","939.4000000059605","","18.200000002980232","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","368","1495439","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","954.0999999940395","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","369","1499822","0.0-11.0-334.0","","","","false","","","","","","","","","","567.5999999940395","","35.8999999910593","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","370","1502589","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","664.2999999970198","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","371","1509193","0.0-11.0-336.0","","","","false","","","","","","","","","","2010","","379.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","372","1513010","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","798","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","373","1517824","0.0-11.0-338.0","","","","false","","","","","","","","","","741.3999999910593","","449.1000000089407","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","374","1520742","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","855","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","375","1525476","0.0-11.0-340.0","","","","false","","","","","","","","","","1209.5","","130.29999999701977","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","376","1528076","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","939.9000000059605","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","377","1531518","0.0-11.0-342.0","","","","false","","","","","","","","","","707.8999999910593","","226.8999999910593","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","378","1534260","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","801.4000000059605","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","379","1539131","0.0-11.0-344.0","","","","false","","","","","","","","","","596.5","","79.20000000298023","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","380","1541127","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","789","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","381","1546097","0.0-11.0-346.0","","","","false","","","","","","","","","","849","","311.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","382","1549164","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","935.3999999910593","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","383","1552897","0.0-11.0-348.0","","","","false","","","","","","","","","","868.4000000059605","","77.69999998807907","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","384","1557882","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1943.2999999970198","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","385","1561681","0.0-11.0-350.0","","","","false","","","","","","","","","","639","","151.8999999910593","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","386","1564349","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","959.7000000029802","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","387","1567560","0.0-11.0-352.0","","","","false","","","","","","","","","","660.5999999940395","","27.399999991059303","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","388","1569655","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","777","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","389","1574836","0.0-11.0-354.0","","","","false","","","","","","","","","","945.3999999910593","","61.19999998807907","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","390","1577350","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","772.7999999970198","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","391","1581535","0.0-11.0-356.0","","","","false","","","","","","","","","","891.2000000029802","","66.29999999701977","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","392","1584786","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1314","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","393","1588520","0.0-11.0-358.0","","","","false","","","","","","","","","","551.7999999970198","","68.90000000596046","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","394","1591704","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1081.800000011921","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","395","1596271","0.0-11.0-360.0","","","","false","","","","","","","","","","522.2000000029802","","168.20000000298023","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","396","1601656","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","2818.800000011921","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","397","1606740","0.0-11.0-362.0","","","","false","","","","","","","","","","841.5","","19.899999991059303","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","398","1610675","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","917.8000000119209","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","399","1614961","0.0-11.0-364.0","","","","false","","","","","","","","","","583","","118.70000000298023","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","400","1618792","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","801.9000000059605","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","401","1623554","0.0-11.0-366.0","","","","false","","","","","","","","","","842.5999999940395","","45.6000000089407","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","402","1626307","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","680.7999999970198","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","403","1630808","0.0-11.0-368.0","","","","false","","","","","","","","","","1079.2999999970198","","22.900000005960464","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","404","1634018","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1410.699999988079","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","405","1639258","0.0-11.0-370.0","","","","false","","","","","","","","","","601.2000000029802","","140.40000000596046","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","406","1641011","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","112.6000000089407","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","407","1645497","0.0-11.0-372.0","","","","false","","","","","","","","","","256.09999999403954","","42.29999999701977","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","408","1650080","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","1538.8999999910593","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","409","1654145","0.0-11.0-374.0","","","","false","","","","","","","","","","675.1000000089407","","92.70000000298023","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","410","1657128","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1370.2000000029802","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","411","1661986","0.0-11.0-376.0","","","","false","","","","","","","","","","803.6000000089407","","134.3999999910593","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","412","1665830","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1633.0999999940395","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","413","1672416","0.0-11.0-378.0","","","","false","","","","","","","","","","1622.5999999940395","","118.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","414","1679084","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","3668.3999999910593","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","415","1683983","0.0-11.0-380.0","","","","false","","","","","","","","","","591.3999999910593","","92.8999999910593","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","416","1687333","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","949.4000000059605","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","417","1694770","0.0-11.0-382.0","","","","false","","","","","","","","","","1551.2000000029802","","1693.1000000089407","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","418","1697013","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","898.6000000089407","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","419","1702422","0.0-11.0-384.0","","","","false","","","","","","","","","","744.2000000029802","","439","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","420","1705253","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","822","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","421","1708828","0.0-11.0-386.0","","","","false","","","","","","","","","","944.2999999970198","","60.5","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","422","1711404","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","913.0999999940395","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","423","1716474","0.0-11.0-388.0","","","","false","","","","","","","","","","842","","19.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","424","1720888","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1787.1000000089407","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","425","1727025","0.0-11.0-390.0","","","","false","","","","","","","","","","1869","","2.7000000029802322","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","426","1730890","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","2172.5999999940395","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","427","1736407","0.0-11.0-392.0","","","","false","","","","","","","","","","1316.2000000029802","","232.3999999910593","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","428","1739091","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","903.2000000029802","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","429","1744592","0.0-11.0-394.0","","","","false","","","","","","","","","","1114.5999999940395","","65.20000000298023","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","430","1747242","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1006","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","431","1750869","0.0-11.0-396.0","","","","false","","","","","","","","","","836.1000000089407","","317.59999999403954","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","432","1753994","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1040.300000011921","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","433","1758411","0.0-11.0-398.0","","","","false","","","","","","","","","","684.9000000059605","","139.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","434","1762227","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1652.0999999940395","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"instructions","435","1775325","0.0-12.0","","","","","","","","","","13097.09999999404","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":13097}]"
"survey-debrief","436","1795215","0.0-13.0","","","","","","","","","","19866.80000001192","","","","","","","","","","","","","","{""difficulty"":""4"",""fun"":""4"",""clarity"":""5"",""strategy"":""i remembered which colors were best"",""feedback"":""no""}","",""
