"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","311","1501328","0.0-11.0-258.0","","","","false","","","","","","","","","","426.5","","513.8000000007451","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","312","1503777","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","697.8999999985099","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","313","1507446","0.0-11.0-260.0","","","","false","","","","","","","","","","519.9000000022352","","56.69999999925494","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","314","1510012","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","821","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","315","1514528","0.0-11.0-262.0","","","","false","","","","","","","","","","429.6000000014901","","1210.199999999255","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","316","1516557","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","763.3000000007451","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","317","1520546","0.0-11.0-264.0","","","","false","","","","","","","","","","347.1000000014901","","715.7000000029802","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","318","1522378","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","703","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","319","1525796","0.0-11.0-266.0","","","","false","","","","","","","","","","380.5","","238","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","320","1527729","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","675.5","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","321","1530894","0.0-11.0-268.0","","","","false","","","","","","","","","","590","","406.30000000074506","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","322","1533346","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","710.6000000014901","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","323","1536416","0.0-11.0-270.0","","","","false","","","","","","","","","","462.19999999925494","","379.4000000022352","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","324","1538730","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","641.5","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","325","1541801","0.0-11.0-272.0","","","","false","","","","","","","","","","420.8999999985099","","322.8999999985099","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","326","1544197","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","772.8000000007451","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","327","1547370","0.0-11.0-274.0","","","","false","","","","","","","","","","438.5","","213.09999999776483","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","328","1549932","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","752.3999999985099","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","329","1553024","0.0-11.0-276.0","","","","false","","","","","","","","","","472","","347.4000000022352","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","330","1555764","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1138.9000000022352","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","331","1559020","0.0-11.0-278.0","","","","false","","","","","","","","","","449.8999999985099","","426.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","332","1561682","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","818.8999999985099","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","333","1564989","0.0-11.0-280.0","","","","false","","","","","","","","","","565","","333.9000000022352","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","334","1566968","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","755.1999999992549","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","335","1571101","0.0-11.0-282.0","","","","false","","","","","","","","","","520.8999999985099","","939.8999999985099","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","336","1572906","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","781","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","337","1576547","0.0-11.0-284.0","","","","false","","","","","","","","","","416","","939.3999999985099","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","338","1579185","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","803.0999999977648","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","339","1582567","0.0-11.0-286.0","","","","false","","","","","","","","","","628","","202.30000000074506","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","340","1584867","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","792","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","341","1588568","0.0-11.0-288.0","","","","false","","","","","","","","","","475.30000000074506","","31.800000000745058","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","342","1591201","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","898.3999999985099","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","343","1595086","0.0-11.0-290.0","","","","false","","","","","","","","","","531.5","","419.19999999925494","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","344","1597819","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","806.8000000007451","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","345","1601484","0.0-11.0-292.0","","","","false","","","","","","","","","","388","","418.5999999977648","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","346","1605790","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","1293","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","347","1610101","0.0-11.0-294.0","","","","false","","","","","","","","","","736.6999999992549","","540.5999999977648","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","348","1613235","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","1194.699999999255","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","349","1617735","0.0-11.0-296.0","","","","false","","","","","","","","","","587.8999999985099","","334.70000000298023","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","350","1619785","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","778.3000000007451","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","351","1623260","0.0-11.0-298.0","","","","false","","","","","","","","","","564.6000000014901","","387.69999999925494","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","352","1625888","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1009.5","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","353","1629524","0.0-11.0-300.0","","","","false","","","","","","","","","","1105.300000000745","","325.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","354","1631508","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","900.3999999985099","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","355","1635839","0.0-11.0-302.0","","","","false","","","","","","","","","","516.2999999970198","","1049.7999999970198","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","356","1638042","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","804.9000000022352","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","357","1641587","0.0-11.0-304.0","","","","false","","","","","","","","","","436.8999999985099","","404.80000000074506","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","358","1644272","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","915.7999999970198","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","359","1648624","0.0-11.0-306.0","","","","false","","","","","","","","","","598.1000000014901","","278.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","360","1651276","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","930","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","361","1654564","0.0-11.0-308.0","","","","false","","","","","","","","","","371.30000000074506","","439.30000000074506","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","362","1657189","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","729.9000000022352","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","363","1660591","0.0-11.0-310.0","","","","false","","","","","","","","","","356.19999999925494","","379.9000000022352","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","364","1662486","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","780.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","365","1666241","0.0-11.0-312.0","","","","false","","","","","","","","","","411.3999999985099","","414.4000000022352","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","366","1668259","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","711.9000000022352","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","367","1671690","0.0-11.0-314.0","","","","false","","","","","","","","","","446","","42.19999999925494","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","368","1673471","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","592.4000000022352","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","369","1677607","0.0-11.0-316.0","","","","false","","","","","","","","","","512.1000000014901","","373.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","370","1679905","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","985.6999999992549","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","371","1683324","0.0-11.0-318.0","","","","false","","","","","","","","","","411.80000000074506","","133.10000000149012","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","372","1685590","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","587","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","373","1691011","0.0-11.0-320.0","","","","false","","","","","","","","","","433.3999999985099","","2143.099999997765","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","374","1693643","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","822.4000000022352","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","375","1697344","0.0-11.0-322.0","","","","false","","","","","","","","","","495.1000000014901","","126.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","376","1699691","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","1096.3999999985099","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","377","1703787","0.0-11.0-324.0","","","","false","","","","","","","","","","487.19999999925494","","1267.699999999255","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","378","1705631","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","727.6999999992549","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","379","1709543","0.0-11.0-326.0","","","","false","","","","","","","","","","343","","940","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","380","1711603","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","533.6999999992549","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","381","1716296","0.0-11.0-328.0","","","","false","","","","","","","","","","842.5","","690.7999999970198","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","382","1719696","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","1548.2000000029802","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","383","1724302","0.0-11.0-330.0","","","","false","","","","","","","","","","408.80000000074506","","199.30000000074506","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","384","1726279","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","778.2999999970198","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","385","1731043","0.0-11.0-332.0","","","","false","","","","","","","","","","511.69999999925494","","1210.5","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","386","1736231","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","787.1999999992549","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","387","1741414","0.0-11.0-334.0","","","","false","","","","","","","","","","929.5","","920","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","388","1743606","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","831.1999999992549","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","389","1746930","0.0-11.0-336.0","","","","false","","","","","","","","","","398.3999999985099","","232.19999999925494","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","390","1749334","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1017.0999999977648","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","391","1753933","0.0-11.0-338.0","","","","false","","","","","","","","","","567","","184.59999999776483","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","392","1756260","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","852.1000000014901","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","393","1760026","0.0-11.0-340.0","","","","false","","","","","","","","","","973.6999999992549","","440.8999999985099","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","394","1762898","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","923","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","395","1766314","0.0-11.0-342.0","","","","false","","","","","","","","","","258.4000000022352","","14.400000002235174","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","396","1768872","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","1090.1000000014901","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","397","1772347","0.0-11.0-344.0","","","","false","","","","","","","","","","520.1999999992549","","228.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","398","1774337","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","807","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","399","1777308","0.0-11.0-346.0","","","","false","","","","","","","","","","691.8000000007451","","19.199999999254942","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","400","1779778","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1342.1000000014901","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","401","1783635","0.0-11.0-348.0","","","","false","","","","","","","","","","494.4000000022352","","612.5999999977648","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","402","1786712","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","819.7999999970198","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","403","1791225","0.0-11.0-350.0","","","","false","","","","","","","","","","1180.5","","659.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","404","1793832","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","609.2000000029802","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","405","1798751","0.0-11.0-352.0","","","","false","","","","","","","","","","416.5999999977648","","1708.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","406","1801055","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","956.2000000029802","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","407","1804680","0.0-11.0-354.0","","","","false","","","","","","","","","","490","","540.7999999970198","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","408","1807344","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","742","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","409","1811043","0.0-11.0-356.0","","","","false","","","","","","","","","","329.69999999925494","","177.60000000149012","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","410","1812916","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","692.1999999992549","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","411","1817659","0.0-11.0-358.0","","","","false","","","","","","","","","","425.79999999701977","","1541.3999999985099","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","412","1819941","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","719","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","413","1824609","0.0-11.0-360.0","","","","false","","","","","","","","","","361.3999999985099","","1337.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","414","1826939","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","928.9000000022352","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","415","1830953","0.0-11.0-362.0","","","","false","","","","","","","","","","379.5999999977648","","35","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","416","1833708","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","1063.6000000014901","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","417","1837258","0.0-11.0-364.0","","","","false","","","","","","","","","","359.30000000074506","","22.600000001490116","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","418","1839273","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","719.5999999977648","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","419","1843857","0.0-11.0-366.0","","","","false","","","","","","","","","","422.3999999985099","","1261.800000000745","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","420","1845600","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","498.19999999925494","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","421","1848942","0.0-11.0-368.0","","","","false","","","","","","","","","","600.5","","61.19999999925494","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","422","1851290","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","742.9000000022352","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","423","1855108","0.0-11.0-370.0","","","","false","","","","","","","","","","462.1000000014901","","73.60000000149012","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","424","1858424","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1546.300000000745","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","425","1862408","0.0-11.0-372.0","","","","false","","","","","","","","","","375.80000000074506","","433.5999999977648","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","426","1864626","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","966.2999999970198","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","427","1871008","0.0-11.0-374.0","","","","false","","","","","","","","","","1805","","1277.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","428","1873775","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","799.1999999992549","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","429","1877161","0.0-11.0-376.0","","","","false","","","","","","","","","","392.5","","284.20000000298023","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","430","1879742","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","715.8999999985099","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","431","1883810","0.0-11.0-378.0","","","","false","","","","","","","","","","557.3000000007451","","189.40000000223517","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","432","1885965","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","811.8999999985099","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","433","1890277","0.0-11.0-380.0","","","","false","","","","","","","","","","1185.199999999255","","267.6000000014901","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","434","1892174","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","696.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","435","1895509","0.0-11.0-382.0","","","","false","","","","","","","","","","480.0999999977648","","341","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","436","1897892","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","674.2999999970198","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","437","1901760","0.0-11.0-384.0","","","","false","","","","","","","","","","587.5","","224.30000000074506","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","438","1904410","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","867.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","439","1907744","0.0-11.0-386.0","","","","false","","","","","","","","","","474.1000000014901","","79.39999999850988","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","440","1909761","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","736","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","441","1913346","0.0-11.0-388.0","","","","false","","","","","","","","","","874.5","","387.5999999977648","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","442","1915928","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","772.1999999992549","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","443","1919562","0.0-11.0-390.0","","","","false","","","","","","","","","","390.29999999701977","","1048","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","444","1921703","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","833.8000000007451","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","445","1926430","0.0-11.0-392.0","","","","false","","","","","","","","","","331.0999999977648","","1458.6000000014901","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","446","1929119","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","632.6999999992549","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","447","1932629","0.0-11.0-394.0","","","","false","","","","","","","","","","422","","169.30000000074506","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","448","1934691","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","804.8000000007451","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","449","1938597","0.0-11.0-396.0","","","","false","","","","","","","","","","573.9000000022352","","276.30000000074506","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","450","1940875","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","908.4000000022352","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","451","1945164","0.0-11.0-398.0","","","","false","","","","","","","","","","572.9000000022352","","1390.9000000022352","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","452","1947082","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","746.5999999977648","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"instructions","453","1971918","0.0-12.0","","","","","","","","","","24835.699999999255","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":24825.199999999255}]"
"survey-debrief","454","2025163","0.0-13.0","","","","","","","","","","53243.300000000745","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""1"",""clarity"":""5"",""strategy"":""left shops"",""feedback"":""""}","",""
