"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","325","1824729","0.0-11.0-284.0","","","","false","","","","","","","","","","2158","","167","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","326","1828602","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","2315","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","327","1833263","0.0-11.0-286.0","","","","false","","","","","","","","","","911","","364","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","328","1836479","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","1163","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","329","1842034","0.0-11.0-288.0","","","","false","","","","","","","","","","1451","","1118","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","330","1845079","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","963","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","331","1850400","0.0-11.0-290.0","","","","false","","","","","","","","","","1384","","662.0000000002328","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","332","1855243","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","3239.000000000233","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","333","1864496","0.0-11.0-292.0","","","","false","","","","","","","","","","2008","","2206","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","334","1868451","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","2264","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","335","1873217","0.0-11.0-294.0","","","","false","","","","","","","","","","1370","","336","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","336","1875884","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","1306","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","337","1882414","0.0-11.0-296.0","","","","false","","","","","","","","","","932","","2085","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","338","1886055","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","964","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","339","1893814","0.0-11.0-298.0","","","","false","","","","","","","","","","749","","2608","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","340","1896469","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1452","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","341","1902601","0.0-11.0-300.0","","","","false","","","","","","","","","","1289","","1379","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","342","1908097","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","3147.999999999767","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","343","1915548","0.0-11.0-302.0","","","","false","","","","","","","","","","2763","","928","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","344","1920198","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","2384","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","345","1926176","0.0-11.0-304.0","","","","false","","","","","","","","","","1655.0000000002328","","1192","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","346","1930349","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1134","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","347","1936817","0.0-11.0-306.0","","","","false","","","","","","","","","","1169","","892.0000000002328","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","348","1941433","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","1260","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","349","1947310","0.0-11.0-308.0","","","","false","","","","","","","","","","2074","","909.0000000002328","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","350","1953969","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","3616","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","351","1960699","0.0-11.0-310.0","","","","false","","","","","","","","","","1193","","1174","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","352","1964218","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","1290.9999999997672","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","353","1968799","0.0-11.0-312.0","","","","false","","","","","","","","","","774","","170","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","354","1971607","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","1293","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","355","1977567","0.0-11.0-314.0","","","","false","","","","","","","","","","1054","","1499","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","356","1980534","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","796","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","357","1985583","0.0-11.0-316.0","","","","false","","","","","","","","","","1353","","238","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","358","1987763","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","653","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","359","1991862","0.0-11.0-318.0","","","","false","","","","","","","","","","1089","","65","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","360","1996458","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","2898","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","361","2004284","0.0-11.0-320.0","","","","false","","","","","","","","","","1003.0000000002328","","1200.9999999997672","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","362","2006808","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","887","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","363","2012033","0.0-11.0-322.0","","","","false","","","","","","","","","","1525.9999999997672","","30","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","364","2015800","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","1613","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","365","2021018","0.0-11.0-324.0","","","","false","","","","","","","","","","1560","","45","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","366","2024284","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","817","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","367","2029722","0.0-11.0-326.0","","","","false","","","","","","","","","","1776","","454.00000000023283","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","368","2033012","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","1287.0000000002328","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","369","2039268","0.0-11.0-328.0","","","","false","","","","","","","","","","1731","","596","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","370","2042818","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","939","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","371","2050193","0.0-11.0-330.0","","","","false","","","","","","","","","","2057","","934","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","372","2053720","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","1560.9999999995343","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","373","2058802","0.0-11.0-332.0","","","","false","","","","","","","","","","1136.9999999997672","","252.99999999953434","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","374","2062452","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","1603.0000000002328","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","375","2068552","0.0-11.0-334.0","","","","false","","","","","","","","","","965","","967","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","376","2072351","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1135.0000000002328","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","377","2080842","0.0-11.0-336.0","","","","false","","","","","","","","","","2305.0000000004657","","2476.000000000233","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","378","2084702","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1461.0000000002328","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","379","2089317","0.0-11.0-338.0","","","","false","","","","","","","","","","1464","","19.00000000023283","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","380","2092298","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","1326","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","381","2099136","0.0-11.0-340.0","","","","false","","","","","","","","","","3174","","230","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","382","2104419","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","2707","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","383","2113588","0.0-11.0-342.0","","","","false","","","","","","","","","","3859","","913","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","384","2117669","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","1744","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","385","2123311","0.0-11.0-344.0","","","","false","","","","","","","","","","1101","","1449","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","386","2127073","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","2160","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","387","2132670","0.0-11.0-346.0","","","","false","","","","","","","","","","1345","","683","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","388","2137372","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","2158","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","389","2142155","0.0-11.0-348.0","","","","false","","","","","","","","","","1179","","179","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","390","2146948","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","3142","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","391","2153739","0.0-11.0-350.0","","","","false","","","","","","","","","","1215.0000000004657","","1866","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","392","2157339","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","2050.9999999995343","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","393","2168289","0.0-11.0-352.0","","","","false","","","","","","","","","","3192","","4231","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","394","2170595","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","724.9999999995343","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","395","2176822","0.0-11.0-354.0","","","","false","","","","","","","","","","1367","","1673","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","396","2182474","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","3968","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","397","2195373","0.0-11.0-356.0","","","","false","","","","","","","","","","3695","","1040","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","398","2200257","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","2833","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","399","2206407","0.0-11.0-358.0","","","","false","","","","","","","","","","1239","","1171.0000000004657","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","400","2211625","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","3521","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","401","2217684","0.0-11.0-360.0","","","","false","","","","","","","","","","1469","","1340","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","402","2224690","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","4765","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","403","2232474","0.0-11.0-362.0","","","","false","","","","","","","","","","1163","","505","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","404","2236291","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","1728","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","405","2240388","0.0-11.0-364.0","","","","false","","","","","","","","","","837.9999999995343","","191","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","406","2247358","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","1054.9999999995343","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","407","2253195","0.0-11.0-366.0","","","","false","","","","","","","","","","1340","","149","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","408","2268043","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","7569","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","409","2272627","0.0-11.0-368.0","","","","false","","","","","","","","","","1269.9999999995343","","280","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","410","2275338","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","990","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","411","2284475","0.0-11.0-370.0","","","","false","","","","","","","","","","2765.9999999995343","","366","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","412","2289659","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","917","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","413","2295194","0.0-11.0-372.0","","","","false","","","","","","","","","","633","","1893","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","414","2302828","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","4600","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","415","2315340","0.0-11.0-374.0","","","","false","","","","","","","","","","2784","","6364","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","416","2324960","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","7307","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","417","2333238","0.0-11.0-376.0","","","","false","","","","","","","","","","2785.0000000004657","","1786","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","418","2337206","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1954","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","419","2343127","0.0-11.0-378.0","","","","false","","","","","","","","","","1054","","1317","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","420","2345960","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","964.9999999995343","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","421","2353995","0.0-11.0-380.0","","","","false","","","","","","","","","","2026","","2272.9999999995343","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","422","2363579","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","4435","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","423","2370689","0.0-11.0-382.0","","","","false","","","","","","","","","","1882","","1872.0000000004657","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","424","2377645","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","4723","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","425","2389779","0.0-11.0-384.0","","","","false","","","","","","","","","","2874","","5495","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","426","2393253","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","1408","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","427","2405260","0.0-11.0-386.0","","","","false","","","","","","","","","","3009","","5893","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","428","2409363","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","1081","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","429","2416330","0.0-11.0-388.0","","","","false","","","","","","","","","","2346","","146.00000000046566","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","430","2420229","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1427","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","431","2425273","0.0-11.0-390.0","","","","false","","","","","","","","","","1658","","476","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","432","2428597","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","1171","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","433","2436580","0.0-11.0-392.0","","","","false","","","","","","","","","","1161.0000000004657","","3240.9999999995343","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","434","2440814","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","1199","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","435","2447565","0.0-11.0-394.0","","","","false","","","","","","","","","","2148","","166","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","436","2454630","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1290.9999999995343","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","437","2461848","0.0-11.0-396.0","","","","false","","","","","","","","","","925","","159.99999999953434","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","438","2472832","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1735","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","439","2479065","0.0-11.0-398.0","","","","false","","","","","","","","","","1052.0000000004657","","729","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","440","2483682","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1586.0000000004657","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"instructions","441","2494327","0.0-12.0","","","","","","","","","","10644","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":10644}]"
"survey-debrief","442","2533682","0.0-13.0","","","","","","","","","","39352","","","","","","","","","","","","","","{""difficulty"":""3"",""fun"":""5"",""clarity"":""5"",""strategy"":""keeping track of the colors"",""feedback"":""no""}","",""
