"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","309","1296324","0.0-11.0-268.0","","","","false","","","","","","","","","","647","","18.09999999962747","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","310","1297948","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","324.1000000005588","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","311","1301055","0.0-11.0-270.0","","","","false","","","","","","","","","","376.19999999925494","","46.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","312","1302991","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","137","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","313","1305728","0.0-11.0-272.0","","","","false","","","","","","","","","","92.29999999981374","","5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","314","1307938","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","574.4000000003725","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","315","1312442","0.0-11.0-274.0","","","","false","","","","","","","","","","619.0999999996275","","62.799999999813735","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","316","1317859","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","3092.800000000745","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","317","1321304","0.0-11.0-276.0","","","","false","","","","","","","","","","772.5","","88.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","318","1324019","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1499.6000000005588","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","319","1327691","0.0-11.0-278.0","","","","false","","","","","","","","","","723.6000000005588","","179.90000000037253","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","320","1330475","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","828","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","321","1333894","0.0-11.0-280.0","","","","false","","","","","","","","","","199.5","","113.8999999994412","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","322","1335217","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","209.29999999981374","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","323","1339020","0.0-11.0-282.0","","","","false","","","","","","","","","","250.29999999981374","","827.7000000001863","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","324","1342175","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1586.9000000003725","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","325","1345286","0.0-11.0-284.0","","","","false","","","","","","","","","","235.29999999981374","","38.700000000186265","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","326","1347339","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","810","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","327","1350401","0.0-11.0-286.0","","","","false","","","","","","","","","","278.40000000037253","","78.20000000018626","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","328","1353101","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","779.2000000001863","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","329","1356134","0.0-11.0-288.0","","","","false","","","","","","","","","","247.90000000037253","","42.799999999813735","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","330","1358550","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","828.9000000003725","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","331","1362284","0.0-11.0-290.0","","","","false","","","","","","","","","","358.29999999981374","","97.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","332","1364079","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","417.79999999981374","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","333","1368513","0.0-11.0-292.0","","","","false","","","","","","","","","","632.4000000003725","","70","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","334","1371727","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","1248.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","335","1375461","0.0-11.0-294.0","","","","false","","","","","","","","","","134","","129.3999999994412","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","336","1376813","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","81.20000000018626","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","337","1379880","0.0-11.0-296.0","","","","false","","","","","","","","","","229.29999999981374","","25.700000000186265","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","338","1381719","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","412.1000000005588","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","339","1384696","0.0-11.0-298.0","","","","false","","","","","","","","","","219.29999999981374","","140.30000000074506","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","340","1386446","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","92.90000000037253","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","341","1389418","0.0-11.0-300.0","","","","false","","","","","","","","","","96","","178.79999999981374","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","342","1391630","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","1149.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","343","1394675","0.0-11.0-302.0","","","","false","","","","","","","","","","495.20000000018626","","93","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","344","1396762","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","887.2999999998137","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","345","1400022","0.0-11.0-304.0","","","","false","","","","","","","","","","26.40000000037253","","188.80000000074506","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","346","1404229","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1191.5999999996275","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","347","1408761","0.0-11.0-306.0","","","","false","","","","","","","","","","576.3000000007451","","133.20000000018626","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","348","1414969","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","4981.100000000559","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","349","1420496","0.0-11.0-308.0","","","","false","","","","","","","","","","817.7000000001863","","1982.2999999998137","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","350","1424010","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1563.1000000005588","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","351","1427336","0.0-11.0-310.0","","","","false","","","","","","","","","","617.2000000001863","","8.299999999813735","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","352","1430727","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","1325.300000000745","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","353","1435542","0.0-11.0-312.0","","","","false","","","","","","","","","","696","","103.8999999994412","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","354","1438057","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","1280","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","355","1441050","0.0-11.0-314.0","","","","false","","","","","","","","","","488.8999999994412","","48.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","356","1443727","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","541.9000000003725","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","357","1447794","0.0-11.0-316.0","","","","false","","","","","","","","","","555.7999999998137","","334.20000000018626","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","358","1451409","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1742.800000000745","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","359","1454430","0.0-11.0-318.0","","","","false","","","","","","","","","","368.6000000005588","","252.90000000037253","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","360","1457760","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","1131","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","361","1461701","0.0-11.0-320.0","","","","false","","","","","","","","","","1028.6000000005588","","252.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","362","1464109","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","633.7999999998137","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","363","1467801","0.0-11.0-322.0","","","","false","","","","","","","","","","178.70000000018626","","799.3999999994412","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","364","1469701","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","293.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","365","1472935","0.0-11.0-324.0","","","","false","","","","","","","","","","781.5","","11","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","366","1475509","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","842","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","367","1478518","0.0-11.0-326.0","","","","false","","","","","","","","","","2.099999999627471","","82.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","368","1482267","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","1391.7999999998137","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","369","1490628","0.0-11.0-328.0","","","","false","","","","","","","","","","5376.200000000186","","291.09999999962747","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","370","1492893","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","612.7999999998137","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","371","1496335","0.0-11.0-330.0","","","","false","","","","","","","","","","187.09999999962747","","103.29999999981374","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","372","1499869","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","892.3000000007451","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","373","1502799","0.0-11.0-332.0","","","","false","","","","","","","","","","3.2000000001862645","","143.20000000018626","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","374","1506676","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","854.8000000007451","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","375","1510375","0.0-11.0-334.0","","","","false","","","","","","","","","","189.09999999962747","","151.8999999994412","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","376","1512497","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","473.30000000074506","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","377","1516144","0.0-11.0-336.0","","","","false","","","","","","","","","","61.40000000037253","","193","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","378","1518193","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","114.1000000005588","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","379","1523268","0.0-11.0-338.0","","","","false","","","","","","","","","","871.5","","873.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","380","1525468","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","35.799999999813735","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","381","1528749","0.0-11.0-340.0","","","","false","","","","","","","","","","471.09999999962747","","87.09999999962747","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","382","1531090","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","119.79999999981374","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","383","1534384","0.0-11.0-342.0","","","","false","","","","","","","","","","595","","143.59999999962747","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","384","1537823","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","1601.5999999996275","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","385","1541626","0.0-11.0-344.0","","","","false","","","","","","","","","","503.59999999962747","","438.29999999981374","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","386","1544306","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","613.2999999998137","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","387","1549311","0.0-11.0-346.0","","","","false","","","","","","","","","","516.5","","1617.800000000745","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","388","1552119","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","154.09999999962747","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","389","1554846","0.0-11.0-348.0","","","","false","","","","","","","","","","356","","81.09999999962747","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","390","1558253","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1459.0999999996275","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","391","1560743","0.0-11.0-350.0","","","","false","","","","","","","","","","130.6000000005588","","36.39999999944121","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","392","1562935","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1063.2000000001863","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","393","1566371","0.0-11.0-352.0","","","","false","","","","","","","","","","794.2000000001863","","42","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","394","1568629","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","318.29999999981374","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","395","1571438","0.0-11.0-354.0","","","","false","","","","","","","","","","419.5","","297.09999999962747","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","396","1573476","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","491.30000000074506","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","397","1576627","0.0-11.0-356.0","","","","false","","","","","","","","","","503.20000000018626","","194.1000000005588","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","398","1579142","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1189","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","399","1582263","0.0-11.0-358.0","","","","false","","","","","","","","","","485.70000000018626","","24.399999999441206","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","400","1589254","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","5643.799999999814","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","401","1592603","0.0-11.0-360.0","","","","false","","","","","","","","","","548.5999999996275","","19.600000000558794","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","402","1595511","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","1320.0999999996275","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","403","1598945","0.0-11.0-362.0","","","","false","","","","","","","","","","544.7000000001863","","14.200000000186265","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","404","1602146","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","1532.9000000003725","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","405","1606111","0.0-11.0-364.0","","","","false","","","","","","","","","","641","","383.8999999994412","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","406","1607593","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","183.79999999981374","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","407","1611777","0.0-11.0-366.0","","","","false","","","","","","","","","","477.5","","136.20000000018626","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","408","1614652","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","1127.2999999998137","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","409","1617811","0.0-11.0-368.0","","","","false","","","","","","","","","","604.9000000003725","","130.40000000037253","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","410","1619577","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","422.69999999925494","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","411","1622825","0.0-11.0-370.0","","","","false","","","","","","","","","","368.8999999994412","","46.299999999813735","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","412","1624533","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","562.5999999996275","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","413","1628326","0.0-11.0-372.0","","","","false","","","","","","","","","","860.5999999996275","","115","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","414","1629943","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","201.70000000018626","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","415","1632453","0.0-11.0-374.0","","","","false","","","","","","","","","","300.19999999925494","","137.69999999925494","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","416","1635343","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1100.4000000003725","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","417","1638082","0.0-11.0-376.0","","","","false","","","","","","","","","","384","","63.59999999962747","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","418","1640543","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","694.0999999996275","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","419","1644943","0.0-11.0-378.0","","","","false","","","","","","","","","","93.09999999962747","","1090.4000000003725","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","420","1649809","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","2158.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","421","1654004","0.0-11.0-380.0","","","","false","","","","","","","","","","1052.4000000003725","","288.20000000018626","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","422","1656839","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","1199.2000000001863","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","423","1659651","0.0-11.0-382.0","","","","false","","","","","","","","","","143.3999999994412","","90.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","424","1661349","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","163.29999999981374","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","425","1664476","0.0-11.0-384.0","","","","false","","","","","","","","","","312.30000000074506","","154.8999999994412","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","426","1666768","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","196.69999999925494","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","427","1670330","0.0-11.0-386.0","","","","false","","","","","","","","","","644.4000000003725","","356.59999999962747","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","428","1671938","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","179.5","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","429","1675780","0.0-11.0-388.0","","","","false","","","","","","","","","","324.40000000037253","","886.0999999996275","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","430","1677228","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","94.40000000037253","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","431","1682579","0.0-11.0-390.0","","","","false","","","","","","","","","","735.2000000001863","","587.5","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","432","1686332","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","2309.7000000001863","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","433","1689826","0.0-11.0-392.0","","","","false","","","","","","","","","","779.7999999998137","","81.79999999981374","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","434","1694745","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","3221.9000000003725","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","435","1698114","0.0-11.0-394.0","","","","false","","","","","","","","","","542.2999999998137","","87.29999999981374","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","436","1699728","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","496.5","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","437","1703153","0.0-11.0-396.0","","","","false","","","","","","","","","","369.09999999962747","","433.80000000074506","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","438","1704910","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","737.5999999996275","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","439","1707729","0.0-11.0-398.0","","","","false","","","","","","","","","","509","","249.5","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","440","1713320","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","3845.7000000001863","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"instructions","441","1769912","0.0-12.0","","","","","","","","","","56591.799999999814","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":56590.299999999814}]"
"survey-debrief","442","1818236","0.0-13.0","","","","","","","","","","48321.09999999963","","","","","","","","","","","","","","{""difficulty"":""4"",""fun"":""3"",""clarity"":""5"",""strategy"":""Guessed based on foggy store"",""feedback"":""""}","",""
