"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","306","2359299","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1374.7000000001863","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","307","2363178","0.0-11.0-266.0","","","","false","","","","","","","","","","641.7999999998137","","193.40000000037253","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","308","2367483","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1248","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","309","2372255","0.0-11.0-268.0","","","","false","","","","","","","","","","900.5","","690.6000000005588","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","310","2375743","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1574.7999999998137","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","311","2380553","0.0-11.0-270.0","","","","false","","","","","","","","","","1111.7999999998137","","464.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","312","2384582","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","978.1000000005588","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","313","2389987","0.0-11.0-272.0","","","","false","","","","","","","","","","1301.3999999994412","","3.099999999627471","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","314","2394318","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1294.300000000745","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","315","2400794","0.0-11.0-274.0","","","","false","","","","","","","","","","2332.2000000001863","","956.7000000001863","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","316","2404356","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","1240","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","317","2410855","0.0-11.0-276.0","","","","false","","","","","","","","","","928.7999999998137","","1428.1000000005588","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","318","2414191","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1483.4000000003725","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","319","2418374","0.0-11.0-278.0","","","","false","","","","","","","","","","768.1000000005588","","205.19999999925494","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","320","2424045","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","3156.2999999998137","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","321","2428527","0.0-11.0-280.0","","","","false","","","","","","","","","","938.4000000003725","","211.79999999981374","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","322","2431839","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1167.5","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","323","2436085","0.0-11.0-282.0","","","","false","","","","","","","","","","709.2999999998137","","462.29999999981374","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","324","2439228","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1043.7999999998137","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","325","2444142","0.0-11.0-284.0","","","","false","","","","","","","","","","646.6999999992549","","203.19999999925494","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","326","2448367","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","1200.5999999996275","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","327","2452640","0.0-11.0-286.0","","","","false","","","","","","","","","","724.0999999996275","","271.79999999981374","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","328","2457090","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","812.1000000005588","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","329","2463529","0.0-11.0-288.0","","","","false","","","","","","","","","","871.6999999992549","","1506.5","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","330","2468220","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","2079.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","331","2472802","0.0-11.0-290.0","","","","false","","","","","","","","","","963.2000000001863","","264.6000000005588","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","332","2476177","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","1249.2999999998137","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","333","2480695","0.0-11.0-292.0","","","","false","","","","","","","","","","691.2999999998137","","324.8999999994412","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","334","2485254","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","1491.7999999998137","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","335","2489951","0.0-11.0-294.0","","","","false","","","","","","","","","","1376.0999999996275","","161.30000000074506","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","336","2492896","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","951.3000000007451","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","337","2498586","0.0-11.0-296.0","","","","false","","","","","","","","","","580.1999999992549","","1030.7999999998137","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","338","2501481","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","981.7000000001863","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","339","2505493","0.0-11.0-298.0","","","","false","","","","","","","","","","942.2000000001863","","5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","340","2508682","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1069.5999999996275","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","341","2512685","0.0-11.0-300.0","","","","false","","","","","","","","","","612.2999999998137","","316.79999999981374","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","342","2518162","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","2418.7999999998137","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","343","2524673","0.0-11.0-302.0","","","","false","","","","","","","","","","777.6000000005588","","1647.8999999994412","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","344","2526974","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","976.0999999996275","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","345","2530837","0.0-11.0-304.0","","","","false","","","","","","","","","","725.2000000001863","","66.30000000074506","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","346","2534744","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","846.5999999996275","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","347","2538614","0.0-11.0-306.0","","","","false","","","","","","","","","","457.09999999962747","","45.299999999813735","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","348","2542717","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","1058.0999999996275","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","349","2548638","0.0-11.0-308.0","","","","false","","","","","","","","","","1498.800000000745","","319.59999999962747","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","350","2551774","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1070.3999999994412","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","351","2557198","0.0-11.0-310.0","","","","false","","","","","","","","","","704.2999999998137","","619.6000000005588","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","352","2560908","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","661","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","353","2565863","0.0-11.0-312.0","","","","false","","","","","","","","","","947.2000000001863","","912.7999999998137","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","354","2570738","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","1833.7000000001863","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","355","2574640","0.0-11.0-314.0","","","","false","","","","","","","","","","485.40000000037253","","233.90000000037253","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","356","2578792","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1293.6000000005588","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","357","2585727","0.0-11.0-316.0","","","","false","","","","","","","","","","1959.0999999996275","","905.9000000003725","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","358","2589990","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1950.300000000745","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","359","2595208","0.0-11.0-318.0","","","","false","","","","","","","","","","1198.2000000001863","","867.4000000003725","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","360","2598036","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","1106.5999999996275","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","361","2603042","0.0-11.0-320.0","","","","false","","","","","","","","","","1105.2000000001863","","664.2999999998137","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","362","2606686","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","937.0999999996275","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","363","2610817","0.0-11.0-322.0","","","","false","","","","","","","","","","765.5","","167.20000000018626","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","364","2616019","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","2948.4000000003725","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","365","2620797","0.0-11.0-324.0","","","","false","","","","","","","","","","368.30000000074506","","1396","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","366","2623835","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","1029.3999999994412","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","367","2628674","0.0-11.0-326.0","","","","false","","","","","","","","","","624.5","","158.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","368","2631663","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","1049.0999999996275","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","369","2636148","0.0-11.0-328.0","","","","false","","","","","","","","","","847.6999999992549","","530.5999999996275","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","370","2639105","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","964.7999999998137","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","371","2644006","0.0-11.0-330.0","","","","false","","","","","","","","","","575.7999999998137","","247.20000000018626","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","372","2648017","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","988.5","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","373","2652646","0.0-11.0-332.0","","","","false","","","","","","","","","","410.09999999962747","","718.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","374","2655926","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","1007.6999999992549","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","375","2659937","0.0-11.0-334.0","","","","false","","","","","","","","","","920.5999999996275","","89.20000000018626","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","376","2662631","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","769.1000000005588","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","377","2667105","0.0-11.0-336.0","","","","false","","","","","","","","","","573","","614.2999999998137","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","378","2670164","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","728.7999999998137","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","379","2675232","0.0-11.0-338.0","","","","false","","","","","","","","","","514.3999999994412","","1414.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","380","2679361","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","1093.7000000001863","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","381","2684377","0.0-11.0-340.0","","","","false","","","","","","","","","","1240.7000000001863","","834.6000000005588","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","382","2687334","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","971.2000000001863","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","383","2692883","0.0-11.0-342.0","","","","false","","","","","","","","","","1409.2000000001863","","1086.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","384","2695449","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","570.9000000003725","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","385","2700384","0.0-11.0-344.0","","","","false","","","","","","","","","","482.70000000018626","","1100.300000000745","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","386","2704368","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","951.5","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","387","2709426","0.0-11.0-346.0","","","","false","","","","","","","","","","500.19999999925494","","470.29999999981374","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","388","2712621","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1289.9000000003725","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","389","2718524","0.0-11.0-348.0","","","","false","","","","","","","","","","691.7999999998137","","1140.7000000001863","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","390","2721192","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","822.5999999996275","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","391","2726005","0.0-11.0-350.0","","","","false","","","","","","","","","","1095.1000000005588","","638.8999999994412","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","392","2728958","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","956.2000000001863","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","393","2733571","0.0-11.0-352.0","","","","false","","","","","","","","","","483.09999999962747","","1210.7999999998137","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","394","2736429","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","935.7999999998137","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","395","2740605","0.0-11.0-354.0","","","","false","","","","","","","","","","735.7999999998137","","432.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","396","2743723","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","783.7999999998137","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","397","2748459","0.0-11.0-356.0","","","","false","","","","","","","","","","599.9000000003725","","80.3999999994412","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","398","2750673","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","874.2999999998137","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","399","2755554","0.0-11.0-358.0","","","","false","","","","","","","","","","1363.2999999998137","","537.7000000001863","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","400","2757714","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","587.3999999994412","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","401","2761612","0.0-11.0-360.0","","","","false","","","","","","","","","","599.7999999998137","","84.8999999994412","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","402","2765395","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","743","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","403","2770381","0.0-11.0-362.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":15201},{""event"":""blur"",""trial"":404,""time"":2773994}]","false","","","","","592.5999999996275","","290.1000000005588","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","404","2776856","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","3441.2999999998137","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","405","2791879","0.0-11.0-364.0","","","","true","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":15201},{""event"":""blur"",""trial"":404,""time"":2773994},{""event"":""focus"",""trial"":406,""time"":2794764}]","false","","","","","null","","null","","null","null","null","null","null","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","406","2801478","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","6584.899999999441","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","407","2806055","0.0-11.0-366.0","","","","false","","","","","","","","","","133.1000000005588","","313.40000000037253","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","408","2810399","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","1032.0999999996275","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","409","2814335","0.0-11.0-368.0","","","","false","","","","","","","","","","666.1999999992549","","80.90000000037253","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","410","2817326","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","953.8000000007451","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","411","2821424","0.0-11.0-370.0","","","","false","","","","","","","","","","908.7999999998137","","165.70000000018626","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","412","2824203","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","904.2000000001863","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","413","2828044","0.0-11.0-372.0","","","","false","","","","","","","","","","599.8999999994412","","200.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","414","2831011","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","782.9000000003725","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","415","2835360","0.0-11.0-374.0","","","","false","","","","","","","","","","214.40000000037253","","1062.0999999996275","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","416","2839436","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1718.2999999998137","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","417","2844996","0.0-11.0-376.0","","","","false","","","","","","","","","","708.3999999994412","","788.3000000007451","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","418","2847985","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1277.800000000745","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","419","2853061","0.0-11.0-378.0","","","","false","","","","","","","","","","831.5","","192.5","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","420","2855722","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","635.7999999998137","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","421","2860453","0.0-11.0-380.0","","","","false","","","","","","","","","","589.7000000001863","","73.40000000037253","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","422","2863953","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","931.0999999996275","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","423","2869855","0.0-11.0-382.0","","","","false","","","","","","","","","","1376.2999999998137","","431.40000000037253","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","424","2873041","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","1016.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","425","2878129","0.0-11.0-384.0","","","","false","","","","","","","","","","626.5","","426.70000000018626","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","426","2881079","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","930.6999999992549","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","427","2886027","0.0-11.0-386.0","","","","false","","","","","","","","","","496.5","","367.90000000037253","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","428","2889901","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","838.1999999992549","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","429","2893716","0.0-11.0-388.0","","","","false","","","","","","","","","","514.2000000001863","","198.09999999962747","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","430","2897789","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1028.7000000001863","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","431","2902178","0.0-11.0-390.0","","","","false","","","","","","","","","","641.5","","308.09999999962747","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","432","2906408","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","1203.4000000003725","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","433","2911081","0.0-11.0-392.0","","","","false","","","","","","","","","","702","","955.8999999994412","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","434","2914022","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","962.1000000005588","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","435","2918100","0.0-11.0-394.0","","","","false","","","","","","","","","","818.2000000001863","","117.79999999981374","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","436","2921197","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","988.9000000003725","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","437","2925248","0.0-11.0-396.0","","","","false","","","","","","","","","","857.4000000003725","","106","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","438","2929017","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","709.0999999996275","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","439","2933145","0.0-11.0-398.0","","","","false","","","","","","","","","","433.70000000018626","","179.20000000018626","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","440","2935675","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","906","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"instructions","441","2947751","0.0-12.0","","","","","","","","","","12073.5","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":12071.799999999814}]"
"survey-debrief","442","2971718","0.0-13.0","","","","","","","","","","23963.400000000373","","","","","","","","","","","","","","{""difficulty"":""3"",""fun"":""3"",""clarity"":""4"",""strategy"":""no"",""feedback"":""no""}","",""
