"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","326","1577074","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1125","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","327","1582964","0.0-11.0-290.0","","","","false","","","","","","","","","","2908","","173.99999999976717","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","328","1585875","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","941","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","329","1590108","0.0-11.0-292.0","","","","false","","","","","","","","","","938","","70.99999999976717","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","330","1592377","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","777.9999999997672","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","331","1596259","0.0-11.0-294.0","","","","false","","","","","","","","","","659","","7.000000000232831","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","332","1598707","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","884","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","333","1602609","0.0-11.0-296.0","","","","false","","","","","","","","","","520","","73","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","334","1605325","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","947","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","335","1608841","0.0-11.0-298.0","","","","false","","","","","","","","","","735","","35","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","336","1611675","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","985","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","337","1615475","0.0-11.0-300.0","","","","false","","","","","","","","","","376","","160","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","338","1618475","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","1146.9999999997672","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","339","1622108","0.0-11.0-302.0","","","","false","","","","","","","","","","295.99999999976717","","113","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","340","1624653","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1163","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","341","1627857","0.0-11.0-304.0","","","","false","","","","","","","","","","618","","66","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","342","1630758","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","984","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","343","1634263","0.0-11.0-306.0","","","","false","","","","","","","","","","466.00000000023283","","222.00000000023283","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","344","1637164","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","1468.9999999997672","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","345","1640924","0.0-11.0-308.0","","","","false","","","","","","","","","","569","","66.00000000023283","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","346","1643957","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","997","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","347","1647624","0.0-11.0-310.0","","","","false","","","","","","","","","","560.9999999997672","","88","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","348","1649819","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","865","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","349","1653173","0.0-11.0-312.0","","","","false","","","","","","","","","","570","","78","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","350","1655974","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","815","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","351","1659658","0.0-11.0-314.0","","","","false","","","","","","","","","","221","","47","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","352","1662177","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1166.9999999997672","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","353","1666508","0.0-11.0-316.0","","","","false","","","","","","","","","","480.00000000023283","","512","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","354","1669457","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","938.0000000002328","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","355","1673140","0.0-11.0-318.0","","","","false","","","","","","","","","","209","","5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","356","1676241","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","1065","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","357","1680090","0.0-11.0-320.0","","","","false","","","","","","","","","","381","","72","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","358","1682872","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","920","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","359","1686474","0.0-11.0-322.0","","","","false","","","","","","","","","","592","","33.99999999976717","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","360","1689974","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","1074","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","361","1694607","0.0-11.0-324.0","","","","false","","","","","","","","","","948","","401","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","362","1697407","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","815","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","363","1701070","0.0-11.0-326.0","","","","false","","","","","","","","","","696.9999999997672","","120","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","364","1703527","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","959","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","365","1707939","0.0-11.0-328.0","","","","false","","","","","","","","","","1147","","100.00000000023283","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","366","1710382","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","906","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","367","1715190","0.0-11.0-330.0","","","","false","","","","","","","","","","655","","540","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","368","1717857","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","876","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","369","1721940","0.0-11.0-332.0","","","","false","","","","","","","","","","547","","215","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","370","1725947","0.0-11.0-333.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":4340},{""event"":""fullscreenexit"",""trial"":371,""time"":1728885}]","false","","","","","null","","1908","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","371","1736258","0.0-11.0-334.0","","","","false","","","","","","","","","","940.9999999997672","","5081","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","372","1740590","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1319","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","373","1744628","0.0-11.0-336.0","","","","false","","","","","","","","","","721","","266.00000000023283","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","374","1747156","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1166","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","375","1753322","0.0-11.0-338.0","","","","false","","","","","","","","","","2702","","665","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","376","1755752","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","896.9999999997672","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","377","1759033","0.0-11.0-340.0","","","","false","","","","","","","","","","615","","159","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","378","1761891","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","980","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","379","1765307","0.0-11.0-342.0","","","","false","","","","","","","","","","446","","133","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","380","1768623","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","908","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","381","1772827","0.0-11.0-344.0","","","","false","","","","","","","","","","1240","","98","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","382","1775690","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","864","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","383","1779740","0.0-11.0-346.0","","","","false","","","","","","","","","","181","","543","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","384","1783106","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1283","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","385","1788640","0.0-11.0-348.0","","","","false","","","","","","","","","","1844","","151","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","386","1792763","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","2868.999999999767","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","387","1797939","0.0-11.0-350.0","","","","false","","","","","","","","","","1816","","87","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","388","1800956","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","893.0000000002328","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","389","1805160","0.0-11.0-352.0","","","","false","","","","","","","","","","547","","860.0000000002328","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","390","1808122","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","1004.9999999997672","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","391","1823125","0.0-11.0-354.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","392","1826156","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1315","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","393","1830390","0.0-11.0-356.0","","","","false","","","","","","","","","","856","","86.99999999976717","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","394","1833074","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","769","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","395","1837179","0.0-11.0-358.0","","","","false","","","","","","","","","","707.9999999997672","","378","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","396","1840489","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1113.9999999997672","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","397","1844923","0.0-11.0-360.0","","","","false","","","","","","","","","","650","","328.00000000023283","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","398","1847689","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","936","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","399","1852073","0.0-11.0-362.0","","","","false","","","","","","","","","","484.99999999976717","","524.9999999997672","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","400","1855006","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","753","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","401","1860438","0.0-11.0-364.0","","","","false","","","","","","","","","","1281.9999999997672","","166","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","402","1864104","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","1736.9999999997672","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","403","1867706","0.0-11.0-366.0","","","","false","","","","","","","","","","524","","257.99999999976717","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","404","1870446","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","954.0000000002328","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","405","1874908","0.0-11.0-368.0","","","","false","","","","","","","","","","1654","","200","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","406","1877031","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","743.0000000002328","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","407","1881289","0.0-11.0-370.0","","","","false","","","","","","","","","","506","","40","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","408","1884014","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1320","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","409","1888157","0.0-11.0-372.0","","","","false","","","","","","","","","","676","","112","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","410","1890718","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","1166","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","411","1894772","0.0-11.0-374.0","","","","false","","","","","","","","","","571.9999999997672","","145","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","412","1897547","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","796","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","413","1904250","0.0-11.0-376.0","","","","false","","","","","","","","","","1283","","427","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","414","1910456","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","4176","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","415","1914671","0.0-11.0-378.0","","","","false","","","","","","","","","","775","","69","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","416","1917105","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","868","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","417","1921144","0.0-11.0-380.0","","","","false","","","","","","","","","","924","","223","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","418","1923644","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","1066.0000000002328","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","419","1927452","0.0-11.0-382.0","","","","false","","","","","","","","","","842","","204","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","420","1930530","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","1176","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","421","1934689","0.0-11.0-384.0","","","","false","","","","","","","","","","661","","225","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","422","1937265","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","1191","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","423","1943122","0.0-11.0-386.0","","","","false","","","","","","","","","","1410.9999999997672","","460.00000000023283","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","424","1945445","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","867.9999999997672","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","425","1950622","0.0-11.0-388.0","","","","false","","","","","","","","","","859","","344.99999999976717","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","426","1952902","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","861","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","427","1957272","0.0-11.0-390.0","","","","false","","","","","","","","","","606","","455.00000000023283","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","428","1960372","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","1123","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","429","1965505","0.0-11.0-392.0","","","","false","","","","","","","","","","1339","","307","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","430","1968141","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","1138","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","431","1973772","0.0-11.0-394.0","","","","false","","","","","","","","","","2101.999999999767","","146.00000000023283","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","432","1977259","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","1796","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","433","1981538","0.0-11.0-396.0","","","","false","","","","","","","","","","854","","34","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","434","1984755","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1216","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","435","1989063","0.0-11.0-398.0","","","","false","","","","","","","","","","1110","","186","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","436","1991971","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1238","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"instructions","437","1995306","0.0-12.0","","","","","","","","","","3335.000000000233","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":3334}]"
"survey-debrief","438","2131324","0.0-13.0","","","","","","","","","","136015.99999999977","","","","","","","","","","","","","","{""difficulty"":""3"",""fun"":""4"",""clarity"":""4"",""strategy"":""I did not write anything down as: a) I didn't have time and b) I thought it was not allowed "",""feedback"":""I looked up for 5 seconds and looked back to the computer and saw a warning message. I don't like that someone who has to do this study would have to stay focused on a screen for 20-25 minutes without even a 5 second break.""}","",""
