"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","307","1691638","0.0-11.0-272.0","","","","false","","","","","","","","","","463.30000001192093","","562.4000000059605","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","308","1694652","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1047.5999999940395","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","309","1698780","0.0-11.0-274.0","","","","false","","","","","","","","","","779.1999999880791","","752.5999999940395","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","310","1703084","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","2349.199999988079","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","311","1707355","0.0-11.0-276.0","","","","false","","","","","","","","","","556.8000000119209","","469.60000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","312","1712179","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","3084","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","313","1718601","0.0-11.0-278.0","","","","false","","","","","","","","","","1027.3999999761581","","1579.300000011921","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","314","1724006","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","2891.5999999940395","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","315","1729262","0.0-11.0-280.0","","","","false","","","","","","","","","","903.1999999880791","","359.2999999821186","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","316","1734951","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","3742.5","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","317","1741626","0.0-11.0-282.0","","","","false","","","","","","","","","","1248.5","","389","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","318","1745280","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1528.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","319","1750035","0.0-11.0-284.0","","","","false","","","","","","","","","","1286.0999999940395","","667.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","320","1755002","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","2347.600000023842","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","321","1761664","0.0-11.0-286.0","","","","false","","","","","","","","","","3122.2000000178814","","742.7000000178814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","322","1765769","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","1441.4000000059605","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","323","1769671","0.0-11.0-288.0","","","","false","","","","","","","","","","840.7000000178814","","20","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","324","1773342","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1567.9000000059605","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","325","1777591","0.0-11.0-290.0","","","","false","","","","","","","","","","796.7999999821186","","520.6999999880791","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","326","1782321","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","2569.600000023842","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","327","1785628","0.0-11.0-292.0","","","","false","","","","","","","","","","530.6999999880791","","534.1000000238419","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","328","1792732","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","3293.800000011921","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","329","1797472","0.0-11.0-294.0","","","","false","","","","","","","","","","1217.5999999940395","","392.90000000596046","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","330","1800368","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","1671.2999999821186","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","331","1803443","0.0-11.0-296.0","","","","false","","","","","","","","","","663.4000000059605","","148.30000001192093","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","332","1806738","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","1987.800000011921","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","333","1810286","0.0-11.0-298.0","","","","false","","","","","","","","","","657.5999999940395","","403","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","334","1813162","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1425.0999999940395","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","335","1817009","0.0-11.0-300.0","","","","false","","","","","","","","","","653.3000000119209","","447.90000000596046","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","336","1819562","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","1035.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","337","1822732","0.0-11.0-302.0","","","","false","","","","","","","","","","618.5","","531.2000000178814","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","338","1825719","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1268.699999988079","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","339","1828594","0.0-11.0-304.0","","","","false","","","","","","","","","","323.60000002384186","","406.59999999403954","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","340","1831098","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1209.3999999761581","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","341","1834629","0.0-11.0-306.0","","","","false","","","","","","","","","","555.9000000059605","","74.80000001192093","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","342","1837039","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","1081.9000000059605","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","343","1840334","0.0-11.0-308.0","","","","false","","","","","","","","","","544","","52.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","344","1844538","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1212.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","345","1852481","0.0-11.0-310.0","","","","false","","","","","","","","","","1284.5","","234.2000000178814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","346","1857002","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","1073.2999999821186","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","347","1861140","0.0-11.0-312.0","","","","false","","","","","","","","","","1202.0999999940395","","24.69999998807907","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","348","1864380","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","1464.0999999940395","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","349","1868248","0.0-11.0-314.0","","","","false","","","","","","","","","","492.90000000596046","","36.400000005960464","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","350","1872986","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1372.199999988079","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","351","1877825","0.0-11.0-316.0","","","","false","","","","","","","","","","814.1999999880791","","417.7999999821186","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","352","1883734","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","4606","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","353","1891842","0.0-11.0-318.0","","","","false","","","","","","","","","","900.1999999880791","","327.59999999403954","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","354","1894879","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","1762.5999999940395","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","355","1899067","0.0-11.0-320.0","","","","false","","","","","","","","","","570","","586.4000000059605","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","356","1902370","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","1494.4000000059605","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","357","1907057","0.0-11.0-322.0","","","","false","","","","","","","","","","490.2000000178814","","207.89999997615814","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","358","1911588","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","3099.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","359","1915902","0.0-11.0-324.0","","","","false","","","","","","","","","","1178","","11.300000011920929","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","360","1932366","0.0-11.0-325.0","","","","true","","","","","","","","","","null","","1460.9000000059605","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","361","1938226","0.0-11.0-326.0","","","","false","","","","","","","","","","1474.5999999940395","","747.5999999940395","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","362","1940616","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","1140.5999999940395","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","363","1945383","0.0-11.0-328.0","","","","false","","","","","","","","","","998.6999999880791","","505.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","364","1948554","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","1347.5999999940395","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","365","1952607","0.0-11.0-330.0","","","","false","","","","","","","","","","653.5999999940395","","704.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","366","1955629","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","1173.800000011921","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","367","1960218","0.0-11.0-332.0","","","","false","","","","","","","","","","483.09999999403954","","322.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","368","1963570","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","1068","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","369","1967308","0.0-11.0-334.0","","","","false","","","","","","","","","","519.5","","36.60000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","370","1970878","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1483.1000000238419","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","371","1976868","0.0-11.0-336.0","","","","false","","","","","","","","","","442.59999999403954","","36.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","372","1981036","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","1404.300000011921","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","373","1984599","0.0-11.0-338.0","","","","false","","","","","","","","","","882.5999999940395","","390.40000000596046","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","374","1987209","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","1288.300000011921","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","375","1990917","0.0-11.0-340.0","","","","false","","","","","","","","","","805.3000000119209","","81.59999999403954","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","376","1994271","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","1633.7999999821186","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","377","1997942","0.0-11.0-342.0","","","","false","","","","","","","","","","403","","369.30000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","378","2000319","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","1060.5999999940395","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","379","2003530","0.0-11.0-344.0","","","","false","","","","","","","","","","728.1000000238419","","5.700000017881393","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","380","2006083","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","1165.5999999940395","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","381","2009738","0.0-11.0-346.0","","","","false","","","","","","","","","","547.7000000178814","","371.09999999403954","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","382","2013097","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1410.3999999761581","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","383","2017046","0.0-11.0-348.0","","","","false","","","","","","","","","","623.9000000059605","","466.90000000596046","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","384","2020523","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","2201.9000000059605","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","385","2023938","0.0-11.0-350.0","","","","false","","","","","","","","","","614.7999999821186","","12.800000011920929","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","386","2026840","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1065","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","387","2030460","0.0-11.0-352.0","","","","false","","","","","","","","","","585.2999999821186","","527.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","388","2032905","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","1156.4000000059605","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","389","2036601","0.0-11.0-354.0","","","","false","","","","","","","","","","563.1999999880791","","491","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","390","2039459","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1430.7999999821186","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","391","2042619","0.0-11.0-356.0","","","","false","","","","","","","","","","689.5999999940395","","101.09999999403954","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","392","2045263","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1377.4000000059605","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","393","2049263","0.0-11.0-358.0","","","","false","","","","","","","","","","770.5","","160.40000000596046","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","394","2052057","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1438.5","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","395","2055358","0.0-11.0-360.0","","","","false","","","","","","","","","","519.1000000238419","","464","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","396","2057742","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","1110.7999999821186","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","397","2061145","0.0-11.0-362.0","","","","false","","","","","","","","","","470.80000001192093","","161.7999999821186","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","398","2063980","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","1068.7000000178814","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","399","2067367","0.0-11.0-364.0","","","","false","","","","","","","","","","544.5999999940395","","107.09999999403954","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","400","2070104","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","1048.1000000238419","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","401","2072929","0.0-11.0-366.0","","","","false","","","","","","","","","","469.69999998807907","","159.89999997615814","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","402","2075626","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","983.2999999821186","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","403","2078843","0.0-11.0-368.0","","","","false","","","","","","","","","","656.6999999880791","","257.40000000596046","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","404","2081422","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","1305.699999988079","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","405","2087589","0.0-11.0-370.0","","","","false","","","","","","","","","","1990.300000011921","","505.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","406","2090242","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1094.4000000059605","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","407","2094027","0.0-11.0-372.0","","","","false","","","","","","","","","","345.09999999403954","","460.19999998807907","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","408","2097851","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","1603.800000011921","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","409","2100943","0.0-11.0-374.0","","","","false","","","","","","","","","","638.3000000119209","","6","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","410","2103422","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","1202.5999999940395","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","411","2107878","0.0-11.0-376.0","","","","false","","","","","","","","","","910.6999999880791","","143.59999999403954","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","412","2111649","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","1289.6000000238419","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","413","2116104","0.0-11.0-378.0","","","","false","","","","","","","","","","739.9000000059605","","181.40000000596046","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","414","2118929","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","1131.4000000059605","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","415","2122995","0.0-11.0-380.0","","","","false","","","","","","","","","","1220.699999988079","","78.30000001192093","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","416","2126967","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","1412.2999999821186","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","417","2130135","0.0-11.0-382.0","","","","false","","","","","","","","","","791.5999999940395","","108.30000001192093","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","418","2132379","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","1107.4000000059605","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","419","2136145","0.0-11.0-384.0","","","","false","","","","","","","","","","612.5999999940395","","378.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","420","2138797","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","994.5999999940395","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","421","2142318","0.0-11.0-386.0","","","","false","","","","","","","","","","551.5999999940395","","103.7000000178814","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","422","2145440","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","1149","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","423","2149891","0.0-11.0-388.0","","","","false","","","","","","","","","","920","","1240.7999999821186","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","424","2152385","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","1118.699999988079","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","425","2155999","0.0-11.0-390.0","","","","false","","","","","","","","","","736.6999999880791","","108.90000000596046","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","426","2158568","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","1042.4000000059605","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","427","2161629","0.0-11.0-392.0","","","","false","","","","","","","","","","440.59999999403954","","352.10000002384186","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","428","2164342","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","906.0999999940395","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","429","2168230","0.0-11.0-394.0","","","","false","","","","","","","","","","706.1999999880791","","414.2000000178814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","430","2170916","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","986.5","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","431","2175004","0.0-11.0-396.0","","","","false","","","","","","","","","","949.9000000059605","","465.90000000596046","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","432","2178257","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1522.0999999940395","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","433","2182628","0.0-11.0-398.0","","","","false","","","","","","","","","","1097.300000011921","","397.2999999821186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","434","2185013","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1011.5999999940395","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"instructions","435","2186936","0.0-12.0","","","","","","","","","","1922.2000000178814","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":1921.6000000238419}]"
"survey-debrief","436","2216338","0.0-13.0","","","","","","","","","","29401.29999998212","","","","","","","","","","","","","","{""difficulty"":""3"",""fun"":""1"",""clarity"":""5"",""strategy"":""just see if they gave money"",""feedback"":""no""}","",""
