"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","309","1276185","0.0-11.0-274.0","","","","false","","","","","","","","","","80.29999995231628","","1027.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","310","1278702","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","624","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","311","1281163","0.0-11.0-276.0","","","","false","","","","","","","","","","181.5","","18.200000047683716","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","312","1283394","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","998.9000000953674","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","313","1287360","0.0-11.0-278.0","","","","false","","","","","","","","","","516.8999998569489","","671.7999999523163","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","314","1289174","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","174.09999990463257","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","315","1292599","0.0-11.0-280.0","","","","false","","","","","","","","","","92.5","","548.7999999523163","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","316","1294558","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","337.09999990463257","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","317","1297463","0.0-11.0-282.0","","","","false","","","","","","","","","","345.69999980926514","","424.09999990463257","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","318","1299695","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1018.9000000953674","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","319","1303776","0.0-11.0-284.0","","","","false","","","","","","","","","","705.5","","1033.7999999523163","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","320","1306039","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","1026.3000001907349","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","321","1309288","0.0-11.0-286.0","","","","false","","","","","","","","","","472","","32.39999985694885","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","322","1311362","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","810.7000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","323","1314615","0.0-11.0-288.0","","","","false","","","","","","","","","","456.7999999523163","","476.30000019073486","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","324","1317043","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","795.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","325","1320777","0.0-11.0-290.0","","","","false","","","","","","","","","","277.89999985694885","","609.7999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","326","1322239","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","232.79999995231628","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","327","1326203","0.0-11.0-292.0","","","","false","","","","","","","","","","538.0999999046326","","453.2999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","328","1328227","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","414.2999999523163","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","329","1332178","0.0-11.0-294.0","","","","false","","","","","","","","","","378.10000014305115","","834.3999998569489","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","330","1334121","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","318.7999999523163","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","331","1337701","0.0-11.0-296.0","","","","false","","","","","","","","","","131.80000019073486","","727.0999999046326","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","332","1339415","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","435","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","333","1343799","0.0-11.0-298.0","","","","false","","","","","","","","","","602.4000000953674","","914.6999998092651","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","334","1345934","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","366.7999999523163","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","335","1349874","0.0-11.0-300.0","","","","false","","","","","","","","","","493.10000014305115","","330.7999999523163","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","336","1351793","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","575.1000001430511","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","337","1355435","0.0-11.0-302.0","","","","false","","","","","","","","","","682.7999999523163","","92.20000004768372","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","338","1356813","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","220.79999995231628","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","339","1360470","0.0-11.0-304.0","","","","false","","","","","","","","","","518.7999999523163","","859.3000001907349","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","340","1363140","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","631.7999999523163","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","341","1366934","0.0-11.0-306.0","","","","false","","","","","","","","","","769.1000001430511","","849.7999999523163","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","342","1370273","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","1267.7000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","343","1373984","0.0-11.0-308.0","","","","false","","","","","","","","","","401.09999990463257","","477.39999985694885","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","344","1376746","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","90.90000009536743","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","345","1380093","0.0-11.0-310.0","","","","false","","","","","","","","","","444.09999990463257","","111.39999985694885","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","346","1382889","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","1506","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","347","1386128","0.0-11.0-312.0","","","","false","","","","","","","","","","500.59999990463257","","13.799999952316284","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","348","1388336","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","563.7000000476837","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","349","1391735","0.0-11.0-314.0","","","","false","","","","","","","","","","376.59999990463257","","212.20000004768372","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","350","1394589","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","1178.5999999046326","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","351","1398110","0.0-11.0-316.0","","","","false","","","","","","","","","","625.7999999523163","","68.90000009536743","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","352","1400692","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","957.8999998569489","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","353","1403730","0.0-11.0-318.0","","","","false","","","","","","","","","","373","","28.600000143051147","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","354","1406283","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","643.7999999523163","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","355","1409314","0.0-11.0-320.0","","","","false","","","","","","","","","","264.09999990463257","","26.40000009536743","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","356","1411892","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","812.4000000953674","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","357","1415084","0.0-11.0-322.0","","","","false","","","","","","","","","","399.10000014305115","","19.700000047683716","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","358","1417250","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","427.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","359","1419870","0.0-11.0-324.0","","","","false","","","","","","","","","","363.80000019073486","","107.29999995231628","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","360","1422511","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","1057.6000001430511","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","361","1426079","0.0-11.0-326.0","","","","false","","","","","","","","","","243.40000009536743","","703.8999998569489","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","362","1428206","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","506.7000000476837","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","363","1431536","0.0-11.0-328.0","","","","false","","","","","","","","","","282.40000009536743","","385.60000014305115","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","364","1434189","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","816.0999999046326","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","365","1438100","0.0-11.0-330.0","","","","false","","","","","","","","","","259.7999999523163","","477","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","366","1440670","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","909.5999999046326","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","367","1444329","0.0-11.0-332.0","","","","false","","","","","","","","","","478","","383.59999990463257","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","368","1446507","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","577.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","369","1449472","0.0-11.0-334.0","","","","false","","","","","","","","","","395.19999980926514","","466.90000009536743","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","370","1451830","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","799.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","371","1454941","0.0-11.0-336.0","","","","false","","","","","","","","","","347.09999990463257","","519.7000000476837","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","372","1457258","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","665.3000001907349","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","373","1460605","0.0-11.0-338.0","","","","false","","","","","","","","","","346.90000009536743","","35","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","374","1462167","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","464.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","375","1464915","0.0-11.0-340.0","","","","false","","","","","","","","","","526.2000000476837","","102.90000009536743","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","376","1466846","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","881.0999999046326","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","377","1470777","0.0-11.0-342.0","","","","false","","","","","","","","","","542.7000000476837","","570.7999999523163","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","378","1473807","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","1212.2000000476837","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","379","1476803","0.0-11.0-344.0","","","","false","","","","","","","","","","690.6000001430511","","83.20000004768372","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","380","1479817","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","1227","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","381","1484110","0.0-11.0-346.0","","","","false","","","","","","","","","","609.9000000953674","","354.2000000476837","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","382","1486763","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","904.0999999046326","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","383","1489654","0.0-11.0-348.0","","","","false","","","","","","","","","","635.8000001907349","","68.79999995231628","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","384","1492482","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1202.1999998092651","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","385","1496244","0.0-11.0-350.0","","","","false","","","","","","","","","","347.5","","430.40000009536743","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","386","1498317","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","954.8000001907349","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","387","1504513","0.0-11.0-352.0","","","","false","","","","","","","","","","523.2999999523163","","2994.9000000953674","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","388","1506968","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","902.6999998092651","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","389","1510107","0.0-11.0-354.0","","","","false","","","","","","","","","","256.7000000476837","","0.7999999523162842","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","390","1513208","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","1417.7999999523163","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","391","1516068","0.0-11.0-356.0","","","","false","","","","","","","","","","196.30000019073486","","293.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","392","1517966","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","815.4000000953674","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","393","1521001","0.0-11.0-358.0","","","","false","","","","","","","","","","422.7999999523163","","28","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","394","1523218","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","664","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","395","1527194","0.0-11.0-360.0","","","","false","","","","","","","","","","682","","317.60000014305115","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","396","1529516","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","935.7000000476837","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","397","1532820","0.0-11.0-362.0","","","","false","","","","","","","","","","598.8999998569489","","63.59999990463257","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","398","1535295","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","683.9000000953674","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","399","1538882","0.0-11.0-364.0","","","","false","","","","","","","","","","326.2999999523163","","479.7999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","400","1541329","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","423.10000014305115","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","401","1544464","0.0-11.0-366.0","","","","false","","","","","","","","","","411.2000000476837","","1.2999999523162842","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","402","1547206","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","494.7000000476837","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","403","1551130","0.0-11.0-368.0","","","","false","","","","","","","","","","519.9000000953674","","521.7999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","404","1554077","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","652.2000000476837","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","405","1557210","0.0-11.0-370.0","","","","false","","","","","","","","","","489","","454.2000000476837","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","406","1559259","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","1013.2000000476837","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","407","1563075","0.0-11.0-372.0","","","","false","","","","","","","","","","410.10000014305115","","425.90000009536743","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","408","1565311","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","484","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","409","1568190","0.0-11.0-374.0","","","","false","","","","","","","","","","360.5","","430.90000009536743","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","410","1570143","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","831.3000001907349","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","411","1573164","0.0-11.0-376.0","","","","false","","","","","","","","","","615","","213.80000019073486","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","412","1575452","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","762.7000000476837","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","413","1578539","0.0-11.0-378.0","","","","false","","","","","","","","","","362.2999999523163","","51.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","414","1580223","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","508","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","415","1582891","0.0-11.0-380.0","","","","false","","","","","","","","","","421.7999999523163","","130.20000004768372","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","416","1585781","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","777.9000000953674","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","417","1589266","0.0-11.0-382.0","","","","false","","","","","","","","","","151.90000009536743","","764","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","418","1590941","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","511.89999985694885","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","419","1594583","0.0-11.0-384.0","","","","false","","","","","","","","","","452","","337.40000009536743","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","420","1596229","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","314.2000000476837","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","421","1600118","0.0-11.0-386.0","","","","false","","","","","","","","","","563.6999998092651","","394.2000000476837","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","422","1602178","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","447.89999985694885","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","423","1606265","0.0-11.0-388.0","","","","false","","","","","","","","","","901.2000000476837","","476","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","424","1608222","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","327.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","425","1612216","0.0-11.0-390.0","","","","false","","","","","","","","","","1187.2000000476837","","2.799999952316284","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","426","1615119","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","1041.7000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","427","1619109","0.0-11.0-392.0","","","","false","","","","","","","","","","1130.5","","28.59999990463257","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","428","1621566","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","413.60000014305115","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","429","1625353","0.0-11.0-394.0","","","","false","","","","","","","","","","762.7000000476837","","22","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","430","1627801","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","646.5","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","431","1631498","0.0-11.0-396.0","","","","false","","","","","","","","","","480.89999985694885","","150.90000009536743","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","432","1633656","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","1058.6999998092651","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","433","1637247","0.0-11.0-398.0","","","","false","","","","","","","","","","458.39999985694885","","473.89999985694885","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","434","1639222","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","873.2000000476837","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"instructions","435","1648139","0.0-12.0","","","","","","","","","","8916.100000143051","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":8913.700000047684}]"
"survey-debrief","436","1658894","0.0-13.0","","","","","","","","","","10751.5","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""3"",""clarity"":""5"",""strategy"":"""",""feedback"":""""}","",""
