"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","168","948950","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1356","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","169","953604","0.0-11.0-128.0","","","","false","","","","","","","","","","1360","","449","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","170","956705","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1074","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","171","960632","0.0-11.0-130.0","","","","false","","","","","","","","","","718","","293","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","172","964461","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1389","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","173","968794","0.0-11.0-132.0","","","","false","","","","","","","","","","618","","245","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","174","971692","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1197","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","175","976977","0.0-11.0-134.0","","","","false","","","","","","","","","","1043","","99","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","176","981221","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1374","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","177","987402","0.0-11.0-136.0","","","","false","","","","","","","","","","1521","","1356","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","178","990537","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1252","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","179","995553","0.0-11.0-138.0","","","","false","","","","","","","","","","2150","","78","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","180","998818","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1148","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","181","1002865","0.0-11.0-140.0","","","","false","","","","","","","","","","748","","252","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","182","1005707","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1494","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","183","1010566","0.0-11.0-142.0","","","","false","","","","","","","","","","877","","747","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","184","1013973","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1362","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","185","1019053","0.0-11.0-144.0","","","","false","","","","","","","","","","907","","1186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","186","1024401","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","2999","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","187","1028914","0.0-11.0-146.0","","","","false","","","","","","","","","","909","","345","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","188","1031925","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1620","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","189","1036244","0.0-11.0-148.0","","","","false","","","","","","","","","","1089","","61","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","190","1039800","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1100","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","191","1046569","0.0-11.0-150.0","","","","false","","","","","","","","","","1165","","2265","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","192","1050438","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1148","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","193","1054683","0.0-11.0-152.0","","","","false","","","","","","","","","","864","","433","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","194","1058094","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1020","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","195","1062238","0.0-11.0-154.0","","","","false","","","","","","","","","","750","","249","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","196","1065594","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1265","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","197","1068937","0.0-11.0-156.0","","","","false","","","","","","","","","","494","","70","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","198","1071477","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1142","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","199","1075319","0.0-11.0-158.0","","","","false","","","","","","","","","","513","","132","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","200","1078653","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1425","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","201","1083712","0.0-11.0-160.0","","","","false","","","","","","","","","","600","","1730","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","202","1086441","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1176","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","203","1090789","0.0-11.0-162.0","","","","false","","","","","","","","","","691","","447","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","204","1093319","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1120","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","205","1098344","0.0-11.0-164.0","","","","false","","","","","","","","","","1808","","264","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","206","1101201","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1192","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","207","1105557","0.0-11.0-166.0","","","","false","","","","","","","","","","902","","128","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","208","1111131","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","3617","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","209","1116599","0.0-11.0-168.0","","","","false","","","","","","","","","","1604","","904","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","210","1119641","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1648","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","211","1124091","0.0-11.0-170.0","","","","false","","","","","","","","","","1180","","191","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","212","1128357","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","2259","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","213","1133048","0.0-11.0-172.0","","","","false","","","","","","","","","","1030","","280","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","214","1135965","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","957","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","215","1140175","0.0-11.0-174.0","","","","false","","","","","","","","","","866","","433","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","216","1143242","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1165","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","217","1147674","0.0-11.0-176.0","","","","false","","","","","","","","","","956","","548","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","218","1150506","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1427","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","219","1156111","0.0-11.0-178.0","","","","false","","","","","","","","","","1355","","368","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","220","1159151","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1099","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","221","1163795","0.0-11.0-180.0","","","","false","","","","","","","","","","1039","","909","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","222","1166433","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1169","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","223","1170960","0.0-11.0-182.0","","","","false","","","","","","","","","","1040","","210","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","224","1173500","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1174","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","225","1177675","0.0-11.0-184.0","","","","false","","","","","","","","","","1138","","197","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","226","1180623","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1354","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","227","1187947","0.0-11.0-186.0","","","","false","","","","","","","","","","4718","","154","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","228","1190427","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1099","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","229","1194147","0.0-11.0-188.0","","","","false","","","","","","","","","","1105","","24","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","230","1197163","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1154","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","231","1200965","0.0-11.0-190.0","","","","false","","","","","","","","","","605","","314","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","232","1203367","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1039","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","233","1206784","0.0-11.0-192.0","","","","false","","","","","","","","","","871","","112","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","234","1209829","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","895","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","235","1213631","0.0-11.0-194.0","","","","false","","","","","","","","","","562","","754","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","236","1216570","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1055","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","237","1219919","0.0-11.0-196.0","","","","false","","","","","","","","","","795","","28","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","238","1223023","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1246","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","239","1227044","0.0-11.0-198.0","","","","false","","","","","","","","","","784","","300","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","240","1229978","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1018","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","241","1235249","0.0-11.0-200.0","","","","false","","","","","","","","","","637","","1762","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","242","1238379","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","1302","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","243","1242797","0.0-11.0-202.0","","","","false","","","","","","","","","","916","","48","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","244","1245944","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1145","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","245","1250844","0.0-11.0-204.0","","","","false","","","","","","","","","","885","","404","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","246","1255937","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","3124","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","247","1260072","0.0-11.0-206.0","","","","false","","","","","","","","","","1150","","188","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","248","1262906","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","941","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","249","1267247","0.0-11.0-208.0","","","","false","","","","","","","","","","930","","925","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","250","1269897","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1263","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","251","1273746","0.0-11.0-210.0","","","","false","","","","","","","","","","804","","581","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","252","1277197","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1343","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","253","1282454","0.0-11.0-212.0","","","","false","","","","","","","","","","1904","","286","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","254","1284945","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","1152","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","255","1290245","0.0-11.0-214.0","","","","false","","","","","","","","","","1171","","1102","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","256","1292730","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1137","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","257","1298365","0.0-11.0-216.0","","","","false","","","","","","","","","","2363","","352","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","258","1301326","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1074","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","259","1304893","0.0-11.0-218.0","","","","false","","","","","","","","","","590","","88","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","260","1307352","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1082","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","261","1312305","0.0-11.0-220.0","","","","false","","","","","","","","","","981","","328","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","262","1315718","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1271","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","263","1320677","0.0-11.0-222.0","","","","false","","","","","","","","","","1207","","129","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","264","1325816","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1295","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","265","1332789","0.0-11.0-224.0","","","","false","","","","","","","","","","2054","","1435","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","266","1336436","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1343","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","267","1340825","0.0-11.0-226.0","","","","false","","","","","","","","","","1210","","238","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","268","1343352","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1061","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","269","1347887","0.0-11.0-228.0","","","","false","","","","","","","","","","1472","","31","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","270","1351223","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1275","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","271","1358688","0.0-11.0-230.0","","","","false","","","","","","","","","","727","","3858","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","272","1361537","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1422","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","273","1368660","0.0-11.0-232.0","","","","false","","","","","","","","","","1893","","2393","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","274","1372426","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1321","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","275","1378572","0.0-11.0-234.0","","","","false","","","","","","","","","","1164","","1451","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","276","1381348","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1195","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","277","1387714","0.0-11.0-236.0","","","","false","","","","","","","","","","2012","","1198","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","278","1390665","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1228","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","279","1397162","0.0-11.0-238.0","","","","false","","","","","","","","","","1165","","2134","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","280","1404131","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","5105","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","281","1409792","0.0-11.0-240.0","","","","false","","","","","","","","","","1441","","1424","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","282","1412878","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1139","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","283","1418811","0.0-11.0-242.0","","","","false","","","","","","","","","","1403","","1373","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","284","1421217","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1181","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","285","1425348","0.0-11.0-244.0","","","","false","","","","","","","","","","1125","","28","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","286","1428336","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","1080","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","287","1434968","0.0-11.0-246.0","","","","false","","","","","","","","","","905","","2200","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","288","1438632","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1654","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","289","1443792","0.0-11.0-248.0","","","","false","","","","","","","","","","1421","","279","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","290","1451617","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","2685","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","291","1458508","0.0-11.0-250.0","","","","false","","","","","","","","","","3077","","2","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","292","1461152","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1114","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","293","1466208","0.0-11.0-252.0","","","","false","","","","","","","","","","1253","","453","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","294","1469322","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","1199","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","295","1474332","0.0-11.0-254.0","","","","false","","","","","","","","","","1106","","213","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","296","1477373","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","1058","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","297","1482522","0.0-11.0-256.0","","","","false","","","","","","","","","","1049","","1039","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","298","1487623","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","3436","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","299","1492456","0.0-11.0-258.0","","","","false","","","","","","","","","","1301","","644","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","300","1495982","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1343","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","301","1502894","0.0-11.0-260.0","","","","false","","","","","","","","","","2766","","1053","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","302","1508573","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","3753","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","303","1514863","0.0-11.0-262.0","","","","false","","","","","","","","","","2707","","865","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","304","1517922","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1255","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","305","1523057","0.0-11.0-264.0","","","","false","","","","","","","","","","1004","","31","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","306","1527473","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","2070","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","307","1532291","0.0-11.0-266.0","","","","false","","","","","","","","","","1334","","118","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","308","1535227","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1188","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","309","1539954","0.0-11.0-268.0","","","","false","","","","","","","","","","1035","","323","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","310","1543300","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1069","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","311","1549123","0.0-11.0-270.0","","","","false","","","","","","","","","","1929","","1116","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","312","1552917","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","1212","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","313","1559184","0.0-11.0-272.0","","","","false","","","","","","","","","","2529","","247","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","314","1564151","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","2990","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","315","1569619","0.0-11.0-274.0","","","","false","","","","","","","","","","2071","","55","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","316","1572883","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","1403","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","317","1577201","0.0-11.0-276.0","","","","false","","","","","","","","","","810","","214","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","318","1581799","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1486","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","319","1587899","0.0-11.0-278.0","","","","false","","","","","","","","","","889","","1192","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","320","1590298","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","1277","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","321","1594632","0.0-11.0-280.0","","","","false","","","","","","","","","","1277","","131","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","322","1597112","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1053","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","323","1601223","0.0-11.0-282.0","","","","false","","","","","","","","","","1302","","109","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","324","1604938","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","2295","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","325","1611395","0.0-11.0-284.0","","","","false","","","","","","","","","","888","","1651","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","326","1616097","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","2932","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","327","1620524","0.0-11.0-286.0","","","","false","","","","","","","","","","1142","","334","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","328","1623408","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","896","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","329","1628563","0.0-11.0-288.0","","","","false","","","","","","","","","","750","","1505","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","330","1631294","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","835","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","331","1635262","0.0-11.0-290.0","","","","false","","","","","","","","","","674","","90","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","332","1641861","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","5225","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
